TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;800;752.01;2032;6
Census Block;51;800;752.02;1000;6
Census Block;51;800;752.02;1001;6,11
Census Block;51;800;752.02;1002;6
Census Block;51;800;752.02;1003;11
Census Block;51;800;752.02;1004;6
Census Block;51;800;752.02;1005;6,11
Census Block;51;800;752.02;1006;6,11
Census Block;51;800;752.02;1007;11
Census Block;51;800;752.02;1008;11
Census Block;51;800;752.02;1009;11
Census Block;51;800;752.02;1010;11
Census Block;51;800;752.02;1011;11
Census Block;51;800;752.02;1012;11
Census Block;51;800;752.02;1013;6,11
Census Block;51;800;752.02;1014;6
Census Block;51;800;752.02;1015;6
Census Block;51;800;752.02;1016;6,11
Census Block;51;800;752.02;2000;11
Census Block;51;800;752.02;2001;11
Census Block;51;800;752.02;2002;11
Census Block;51;800;752.02;2003;11
Census Block;51;800;752.02;2004;11
Census Block;51;800;752.02;2005;11
Census Block;51;800;752.02;2006;11
Census Block;51;800;752.02;2007;11
Census Block;51;800;752.02;2008;11
Census Block;51;800;752.02;2009;11
Census Block;51;800;752.02;2010;11
Census Block;51;800;752.02;2011;11
Census Block;51;800;752.02;2012;11
Census Block;51;800;752.02;2013;11
Census Block;51;800;752.02;2014;11
Census Block;51;800;752.02;2015;11
Census Block;51;800;752.02;2016;11
Census Block;51;800;752.03;1000;6
Census Block;51;800;752.03;1001;6
Census Block;51;800;752.03;1002;6
Census Block;51;800;752.03;1003;6
Census Block;51;800;752.03;1004;6
Census Block;51;800;752.03;1005;6
Census Block;51;800;752.03;1006;6
Census Block;51;800;752.03;1007;6
Census Block;51;800;752.03;1008;6
Census Block;51;800;752.03;1009;6
Census Block;51;800;752.03;1010;6
Census Block;51;800;752.03;1011;6
Census Block;51;800;752.03;1012;6
Census Block;51;800;752.03;1013;6
Census Block;51;800;752.03;1014;6
Census Block;51;800;752.03;1015;6
Census Block;51;800;752.03;1016;6
Census Block;51;800;752.03;1017;6
Census Block;51;800;752.03;1018;6
Census Block;51;800;752.03;1019;6
Census Block;51;800;752.03;1020;6
Census Block;51;800;752.03;1021;6
Census Block;51;800;752.03;1022;6
Census Block;51;800;752.03;1023;6
Census Block;51;800;752.03;2000;6
Census Block;51;800;752.03;2001;6
Census Block;51;800;752.03;2002;6
Census Block;51;800;752.03;2003;6
Census Block;51;800;752.03;2004;6
Census Block;51;800;752.03;2005;6
Census Block;51;800;752.03;2006;6
Census Block;51;800;752.03;2007;6
Census Block;51;800;752.03;2008;6
Census Block;51;800;752.03;2009;6
Census Block;51;800;752.03;2010;6
Census Block;51;800;752.03;2011;6
Census Block;51;800;752.03;2012;6
Census Block;51;800;752.03;2013;6
Census Block;51;800;752.03;2014;6
Census Block;51;800;752.03;2015;6
Census Block;51;800;752.03;2016;6
Census Block;51;800;752.03;2017;6
Census Block;51;800;752.03;2018;6
Census Block;51;800;752.03;2019;6
Census Block;51;800;752.03;2020;6
Census Block;51;800;752.03;2021;6
Census Block;51;800;752.03;2022;6
Census Block;51;800;752.04;1000;7
Census Block;51;800;752.04;1001;6,7
Census Block;51;800;752.04;1002;6,7
Census Block;51;800;752.04;1003;7
Census Block;51;800;752.04;1004;6,7
Census Block;51;800;752.04;1005;6
Census Block;51;800;752.04;1006;7
Census Block;51;800;752.04;1007;6
Census Block;51;800;752.04;1008;7
Census Block;51;800;752.04;1009;6
Census Block;51;800;752.04;1010;6,7
Census Block;51;800;752.04;1011;6
Census Block;51;800;752.04;1012;7
Census Block;51;800;752.04;1013;7
Census Block;51;800;752.04;1014;7
Census Block;51;800;752.04;1015;6
Census Block;51;800;752.04;1016;6
Census Block;51;800;752.04;1017;7
Census Block;51;800;752.04;1018;6
Census Block;51;800;752.04;1019;6
Census Block;51;800;752.04;1020;7
Census Block;51;800;752.04;1021;6
Census Block;51;800;752.04;1022;6
Census Block;51;800;752.04;1023;7
Census Block;51;800;752.04;1024;6,7
Census Block;51;800;752.04;1025;6
Census Block;51;800;752.04;1026;6
Census Block;51;800;752.04;1027;6,7
Census Block;51;800;752.04;1028;7
Census Block;51;800;752.04;2000;7
Census Block;51;800;752.04;2001;7
Census Block;51;800;752.04;2002;7
Census Block;51;800;752.04;2003;7
Census Block;51;800;752.04;2004;7
Census Block;51;800;752.04;2005;7
Census Block;51;800;752.04;2006;7
Census Block;51;800;752.04;2007;7
Census Block;51;800;752.04;2008;7
Census Block;51;800;752.04;2009;7
Census Block;51;800;752.04;2010;7
Census Block;51;800;752.04;2011;7
Census Block;51;800;752.04;2012;7
Census Block;51;800;752.04;2013;7
Census Block;51;800;752.04;2014;7
Census Block;51;800;752.04;2015;7
Census Block;51;800;752.04;2016;7
Census Block;51;800;752.04;2017;7
Census Block;51;800;752.04;2018;7
Census Block;51;800;752.04;2019;7
Census Block;51;800;752.04;2020;7
Census Block;51;800;752.04;2021;7
Census Block;51;800;752.04;2022;7
Census Block;51;800;752.04;2023;7
Census Block;51;800;752.04;2024;6,7,11,12
Census Block;51;800;752.04;2025;7,12
Census Block;51;800;752.04;2026;7,11,12
Census Block;51;800;752.04;2027;11
Census Block;51;800;753.01;1000;2,3,6
Census Block;51;800;753.01;1001;2
Census Block;51;800;753.01;1002;2
Census Block;51;800;753.01;1003;2
Census Block;51;800;753.01;1004;2
Census Block;51;800;753.01;1005;2
Census Block;51;800;753.01;1006;2
Census Block;51;800;753.01;1007;2
Census Block;51;800;753.01;1008;2
Census Block;51;800;753.01;1009;2
Census Block;51;800;753.01;1010;2
Census Block;51;800;753.01;1011;2
Census Block;51;800;753.01;1012;2
Census Block;51;800;753.01;1013;2
Census Block;51;800;753.01;1014;2
Census Block;51;800;753.01;1015;2,6
Census Block;51;800;753.01;1016;2,6
Census Block;51;800;753.01;1017;6
Census Block;51;800;753.01;2000;2
Census Block;51;800;753.01;2001;2
Census Block;51;800;753.01;2002;2
Census Block;51;800;753.01;2003;2
Census Block;51;800;753.01;2004;2
Census Block;51;800;753.01;2005;2
Census Block;51;800;753.01;2006;2
Census Block;51;800;753.01;2007;2
Census Block;51;800;753.01;2008;2
Census Block;51;800;753.01;2009;2
Census Block;51;800;753.01;2010;2
Census Block;51;800;753.01;2011;2,6
Census Block;51;800;753.01;2012;2,6
Census Block;51;800;753.01;2013;2
Census Block;51;800;753.01;2014;6
Census Block;51;800;753.01;2015;2
Census Block;51;800;753.01;2016;2
Census Block;51;800;753.01;2017;2
Census Block;51;800;753.01;2018;2
Census Block;51;800;753.01;2019;2
Census Block;51;800;753.01;2020;2
Census Block;51;800;753.01;2021;2
Census Block;51;800;753.01;2022;2
Census Block;51;800;753.01;2023;2
Census Block;51;800;753.01;2024;2
Census Block;51;800;753.01;2025;6
Census Block;51;800;753.01;2026;2,6
Census Block;51;800;753.01;2027;2,6
Census Block;51;800;753.01;2028;2
Census Block;51;800;753.01;2029;2,6
Census Block;51;800;753.01;2030;2,6
Census Block;51;800;753.01;2031;2
Census Block;51;800;753.01;2032;2
Census Block;51;800;753.01;3000;2
Census Block;51;800;753.01;3001;2
Census Block;51;800;753.01;3002;2
Census Block;51;800;753.01;3003;2,6
Census Block;51;800;753.01;3004;6
Census Block;51;800;753.01;3005;6
Census Block;51;800;753.01;3006;2,6
Census Block;51;800;753.01;3007;2,6
Census Block;51;800;753.01;3008;6
Census Block;51;800;753.01;3009;6
Census Block;51;800;753.01;3010;6
Census Block;51;800;753.01;3011;6
Census Block;51;800;753.01;3012;6
Census Block;51;800;753.01;3013;6
Census Block;51;800;753.01;3014;6
Census Block;51;800;753.02;1000;1,2
Census Block;51;800;753.02;1001;1
Census Block;51;800;753.02;1002;1,2
Census Block;51;800;753.02;1003;1,2
Census Block;51;800;753.02;1004;2
Census Block;51;800;753.02;1005;2,6
Census Block;51;800;753.02;1006;2
Census Block;51;800;753.02;1007;2,6
Census Block;51;800;753.02;1008;1,2,5,6
Census Block;51;800;753.02;1009;1,5,6
Census Block;51;800;753.02;1010;1,5
Census Block;51;800;753.02;1011;1,5
Census Block;51;800;753.02;1012;5
Census Block;51;800;753.02;1013;5
Census Block;51;800;753.02;1014;5
Census Block;51;800;753.02;1015;5
Census Block;51;800;753.02;1016;5
Census Block;51;800;753.02;1017;5
Census Block;51;800;753.02;1018;5
Census Block;51;800;753.02;1019;5
Census Block;51;800;753.02;1020;5
Census Block;51;800;753.02;1021;5
Census Block;51;800;753.02;1022;5
Census Block;51;800;753.02;1023;5
Census Block;51;800;753.02;1024;5
Census Block;51;800;753.02;1025;5,6
Census Block;51;800;753.02;1026;5,6
Census Block;51;800;753.02;1027;5,6
Census Block;51;800;753.02;1028;5
Census Block;51;800;753.02;1029;5
Census Block;51;800;753.02;1030;5
Census Block;51;800;753.02;1031;5
Census Block;51;800;753.02;1032;5
Census Block;51;800;753.02;1033;5
Census Block;51;800;753.02;1034;5
Census Block;51;800;753.02;1035;5,6
Census Block;51;800;753.02;1036;5,6
Census Block;51;800;753.02;1037;6
Census Block;51;800;753.02;1038;5,6
Census Block;51;800;753.02;1039;6
Census Block;51;800;753.02;1040;5
Census Block;51;800;753.02;1041;6
Census Block;51;800;753.02;1042;5,6
Census Block;51;800;753.02;1043;6
Census Block;51;800;753.02;1044;6
Census Block;51;800;753.02;1045;5,6,10
Census Block;51;800;753.02;1046;5,6
Census Block;51;800;753.02;1047;5
Census Block;51;800;753.02;1048;5
Census Block;51;800;753.02;1049;5
Census Block;51;800;753.02;1050;5,6
Census Block;51;800;753.02;1051;5
Census Block;51;800;753.02;1052;5
Census Block;51;800;753.02;1053;5
Census Block;51;800;753.02;1054;5
Census Block;51;800;753.02;1055;5
Census Block;51;800;753.02;1056;5
Census Block;51;800;753.02;2000;5
Census Block;51;800;753.02;2001;5
Census Block;51;800;753.02;2002;5
Census Block;51;800;753.02;2003;5
Census Block;51;800;753.02;2004;5,10
Census Block;51;800;753.02;2005;10
Census Block;51;800;753.02;2006;5,10
Census Block;51;800;753.02;2007;5,10
Census Block;51;800;753.02;2008;5
Census Block;51;800;753.02;2009;5
Census Block;51;800;753.02;2010;10
Census Block;51;800;753.02;2011;10
Census Block;51;800;753.02;2012;10
Census Block;51;800;753.02;2013;5,10
Census Block;51;800;753.02;2014;5
Census Block;51;800;753.02;2015;5
Census Block;51;800;753.02;2016;5,10
Census Block;51;800;753.02;2017;5
Census Block;51;800;753.02;2018;5
Census Block;51;800;753.02;2019;4,5
Census Block;51;800;753.02;2020;5
Census Block;51;800;753.02;2021;4,9
Census Block;51;800;753.02;2022;4,9
Census Block;51;800;753.02;2023;4,9
Census Block;51;800;753.02;2024;4
Census Block;51;800;753.02;2025;4
Census Block;51;800;753.02;2026;4
Census Block;51;800;753.02;2027;10
Census Block;51;800;753.02;2028;4,5,9,10
Census Block;51;800;753.02;2029;4,9
Census Block;51;800;753.02;2030;9,10
Census Block;51;800;753.02;2031;9
Census Block;51;800;753.02;2032;9
Census Block;51;800;753.02;2033;4,9
Census Block;51;800;753.02;2034;10
Census Block;51;800;753.02;2035;10
Census Block;51;800;753.02;2036;10
Census Block;51;800;753.02;2037;10
Census Block;51;800;753.02;2038;10
Census Block;51;800;753.02;2039;10
Census Block;51;800;753.02;2040;10
Census Block;51;800;753.02;2041;10
Census Block;51;800;753.02;2042;10
Census Block;51;800;753.02;2043;10
Census Block;51;800;753.02;2044;4,9
Census Block;51;800;753.02;2045;4,9
Census Block;51;800;753.02;2046;5
Census Block;51;800;753.02;2047;10
Census Block;51;800;753.02;2048;10
Census Block;51;800;753.02;2049;10
Census Block;51;800;753.02;2050;10
Census Block;51;800;753.02;2051;10
Census Block;51;800;753.02;2052;10
Census Block;51;800;753.02;2053;10
Census Block;51;800;753.02;2054;10
Census Block;51;800;753.02;2055;10
Census Block;51;800;753.02;2056;10
Census Block;51;800;753.02;2057;10
Census Block;51;800;753.02;2058;10
Census Block;51;800;753.02;2059;10
Census Block;51;800;753.02;3000;5
Census Block;51;800;753.02;3001;5
Census Block;51;800;753.02;3002;5
Census Block;51;800;753.02;3003;5
Census Block;51;800;753.02;3004;5
Census Block;51;800;753.02;3005;5
Census Block;51;800;753.02;3006;5
Census Block;51;800;753.02;3007;5
Census Block;51;800;753.02;3008;5
Census Block;51;800;753.02;3009;5
Census Block;51;800;753.02;3010;5
Census Block;51;800;753.02;3011;5
Census Block;51;800;753.02;3012;5
Census Block;51;800;753.02;3013;5
Census Block;51;800;753.02;3014;5
Census Block;51;800;753.02;3015;5
Census Block;51;800;753.02;3016;5
Census Block;51;800;753.02;3017;5
Census Block;51;800;753.02;3018;5
Census Block;51;800;753.02;3019;5
Census Block;51;800;753.02;3020;5
Census Block;51;800;753.02;3021;5
Census Block;51;800;753.02;3022;5
Census Block;51;800;753.02;3023;5
Census Block;51;800;753.02;3024;5,10
Census Block;51;800;753.02;3025;5
Census Block;51;800;753.02;3026;5
Census Block;51;800;753.02;3027;5
Census Block;51;800;753.02;3028;5
Census Block;51;800;753.02;3029;5
Census Block;51;800;753.02;3030;5
Census Block;51;800;753.02;3031;5
Census Block;51;800;753.02;3032;5
Census Block;51;800;753.02;3033;5
Census Block;51;800;753.02;3034;5
Census Block;51;800;754.01;1000;16
Census Block;51;800;754.01;1001;16
Census Block;51;800;754.01;1002;16
Census Block;51;800;754.01;1003;16
Census Block;51;800;754.01;1004;16
Census Block;51;800;754.01;1005;16
Census Block;51;800;754.01;1006;16
Census Block;51;800;754.01;1007;16
Census Block;51;800;754.01;1008;16
Census Block;51;800;754.01;1009;16
Census Block;51;800;754.01;1010;16
Census Block;51;800;754.01;1011;16
Census Block;51;800;754.01;1012;16
Census Block;51;800;754.01;1013;16
Census Block;51;800;754.01;1014;16
Census Block;51;800;754.01;1015;16
Census Block;51;800;754.01;1016;16
Census Block;51;800;754.01;1017;16
Census Block;51;800;754.01;1018;16
Census Block;51;800;754.01;1019;16
Census Block;51;800;754.01;1020;16
Census Block;51;800;754.01;1021;16
Census Block;51;800;754.01;1022;16
Census Block;51;800;754.01;1023;16
Census Block;51;800;754.01;1024;16
Census Block;51;800;754.01;1025;16
Census Block;51;800;754.01;1026;16
Census Block;51;800;754.01;1027;16
Census Block;51;800;754.01;1028;16
Census Block;51;800;754.01;1029;16
Census Block;51;800;754.01;1030;16
Census Block;51;800;754.01;1031;16
Census Block;51;800;754.01;1032;16
Census Block;51;800;754.01;1033;16
Census Block;51;800;754.01;1034;15,16
Census Block;51;800;754.01;1035;15,16
Census Block;51;800;754.01;1036;16
Census Block;51;800;754.01;1037;16
Census Block;51;800;754.01;1038;16
Census Block;51;800;754.01;1039;16
Census Block;51;800;754.01;1040;16
Census Block;51;800;754.01;1041;16
Census Block;51;800;754.01;1042;16
Census Block;51;800;754.01;1043;16
Census Block;51;800;754.01;1044;16
Census Block;51;800;754.01;1045;16
Census Block;51;800;754.01;1046;16
Census Block;51;800;754.01;1047;16
Census Block;51;800;754.01;1048;16
Census Block;51;800;754.01;1049;16
Census Block;51;800;754.01;1050;16
Census Block;51;800;754.01;1051;16
Census Block;51;800;754.01;1052;16
Census Block;51;800;754.01;1053;16
Census Block;51;800;754.01;1054;16
Census Block;51;800;754.01;1055;16
Census Block;51;800;754.01;1056;16
Census Block;51;800;754.01;1057;16
Census Block;51;800;754.01;1058;16
Census Block;51;800;754.01;1059;16
Census Block;51;800;754.01;1060;16
Census Block;51;800;754.01;1061;16
Census Block;51;800;754.01;1062;16
Census Block;51;800;754.01;1063;16
Census Block;51;800;754.01;1064;15,16
Census Block;51;800;754.01;1065;16
Census Block;51;800;754.01;1066;15
Census Block;51;800;754.01;1067;15
Census Block;51;800;754.01;2000;16
Census Block;51;800;754.01;2001;16
Census Block;51;800;754.01;2002;16
Census Block;51;800;754.01;2003;16
Census Block;51;800;754.01;2004;16
Census Block;51;800;754.01;2005;16
Census Block;51;800;754.01;2006;16
Census Block;51;800;754.01;2007;16
Census Block;51;800;754.01;2008;16
Census Block;51;800;754.01;2009;16
Census Block;51;800;754.01;2010;16
Census Block;51;800;754.01;2011;16
Census Block;51;800;754.01;2012;16
Census Block;51;800;754.01;2013;16
Census Block;51;800;754.01;2014;16
Census Block;51;800;754.01;2015;16
Census Block;51;800;754.01;2016;16
Census Block;51;800;754.01;2017;16
Census Block;51;800;754.01;2018;16
Census Block;51;800;754.01;2019;16
Census Block;51;800;754.01;2020;16
Census Block;51;800;754.01;2021;16
Census Block;51;800;754.01;2022;16
Census Block;51;800;754.01;2023;16
Census Block;51;800;754.01;2024;16
Census Block;51;800;754.01;2025;16
Census Block;51;800;754.01;2026;16
Census Block;51;800;754.01;2027;16
Census Block;51;800;754.01;2028;16
Census Block;51;800;754.01;2029;16
Census Block;51;800;754.01;2030;16
Census Block;51;800;754.01;2031;16
Census Block;51;800;754.01;2032;16
Census Block;51;800;754.01;2033;16
Census Block;51;800;754.01;2034;16
Census Block;51;800;754.01;2035;16
Census Block;51;800;754.01;2036;16
Census Block;51;800;754.01;2037;16
Census Block;51;800;754.02;1000;10,16
Census Block;51;800;754.02;1001;16
Census Block;51;800;754.02;1002;16
Census Block;51;800;754.02;1003;16
Census Block;51;800;754.02;1004;10,16
Census Block;51;800;754.02;1005;16
Census Block;51;800;754.02;1006;16
Census Block;51;800;754.02;1007;10,16
Census Block;51;800;754.02;1008;16
Census Block;51;800;754.02;1009;16
Census Block;51;800;754.02;1010;16
Census Block;51;800;754.02;1011;16
Census Block;51;800;754.02;1012;16
Census Block;51;800;754.02;1013;16
Census Block;51;800;754.02;1014;16
Census Block;51;800;754.02;1015;16
Census Block;51;800;754.02;1016;16
Census Block;51;800;754.02;1017;16
Census Block;51;800;754.02;1018;16
Census Block;51;800;754.02;1019;16
Census Block;51;800;754.02;1020;16
Census Block;51;800;754.02;1021;16
Census Block;51;800;754.02;1022;16
Census Block;51;800;754.02;1023;16
Census Block;51;800;754.02;1024;16
Census Block;51;800;754.02;1025;16
Census Block;51;800;754.02;1026;16
Census Block;51;800;754.02;1027;16
Census Block;51;800;754.02;2000;10
Census Block;51;800;754.02;2001;10,16
Census Block;51;800;754.02;2002;10,16
Census Block;51;800;754.02;2003;10
Census Block;51;800;754.02;2004;10
Census Block;51;800;754.02;2005;10
Census Block;51;800;754.02;2006;10
Census Block;51;800;754.02;2007;10
Census Block;51;800;754.02;2008;10
Census Block;51;800;754.02;2009;10
Census Block;51;800;754.02;2010;10
Census Block;51;800;754.02;2011;10
Census Block;51;800;754.02;2012;10
Census Block;51;800;754.02;2013;10,16
Census Block;51;800;754.02;2014;16
Census Block;51;800;754.02;2015;16
Census Block;51;800;754.02;2016;10,16
Census Block;51;800;754.02;2017;10,16
Census Block;51;800;754.02;2018;10,16
Census Block;51;800;754.02;2019;10,16
Census Block;51;800;754.02;2020;10
Census Block;51;800;754.02;2021;10,16
Census Block;51;800;754.02;2022;16
Census Block;51;800;754.02;2023;10
Census Block;51;800;754.02;2024;16
Census Block;51;800;754.02;2025;16
Census Block;51;800;754.02;3000;10
Census Block;51;800;754.02;3001;10
Census Block;51;800;754.02;3002;10
Census Block;51;800;754.02;3003;10
Census Block;51;800;754.02;3004;10
Census Block;51;800;754.02;3005;10,16
Census Block;51;800;754.02;3006;10
Census Block;51;800;754.02;3007;10
Census Block;51;800;754.02;3008;10
Census Block;51;800;754.02;3009;10
Census Block;51;800;754.02;3010;10
Census Block;51;800;754.02;3011;10
Census Block;51;800;754.02;3012;10
Census Block;51;800;754.02;3013;10
Census Block;51;800;754.02;3014;10
Census Block;51;800;754.02;3015;10
Census Block;51;800;754.02;3016;10
Census Block;51;800;754.02;3017;10
Census Block;51;800;754.02;3018;10
Census Block;51;800;754.02;3019;10
Census Block;51;800;754.02;3020;10
Census Block;51;800;754.02;3021;10,16
Census Block;51;800;754.02;3022;10
Census Block;51;800;754.03;1000;10
Census Block;51;800;754.03;1001;10,16
Census Block;51;800;754.03;1002;10
Census Block;51;800;754.03;1003;10
Census Block;51;800;754.03;1004;10
Census Block;51;800;754.03;1005;10
Census Block;51;800;754.03;1006;16
Census Block;51;800;754.03;1007;10
Census Block;51;800;754.03;1008;10
Census Block;51;800;754.03;1009;10,16
Census Block;51;800;754.03;1010;16
Census Block;51;800;754.03;1011;10
Census Block;51;800;754.03;1012;16
Census Block;51;800;754.03;1013;10,16
Census Block;51;800;754.03;1014;10
Census Block;51;800;754.03;1015;10
Census Block;51;800;754.03;1016;10,16
Census Block;51;800;754.03;1017;10,16
Census Block;51;800;754.03;1018;10
Census Block;51;800;754.03;1019;10,16
Census Block;51;800;754.03;1020;16
Census Block;51;800;754.03;1021;16
Census Block;51;800;754.03;1022;16
Census Block;51;800;754.03;1023;16
Census Block;51;800;754.03;1024;16
Census Block;51;800;754.03;1025;16
Census Block;51;800;754.03;1026;10,16
Census Block;51;800;754.03;1027;10,16
Census Block;51;800;754.03;1028;10
Census Block;51;800;754.03;1029;16
Census Block;51;800;754.03;1030;16
Census Block;51;800;754.03;1031;16
Census Block;51;800;754.03;1032;16
Census Block;51;800;754.03;1033;16
Census Block;51;800;754.03;2000;9,10,15,16
Census Block;51;800;754.03;2001;15,16
Census Block;51;800;754.03;2002;9
Census Block;51;800;754.03;2003;9
Census Block;51;800;754.03;2004;9
Census Block;51;800;754.03;2005;9
Census Block;51;800;754.03;2006;9,15
Census Block;51;800;754.03;3000;10
Census Block;51;800;754.03;3001;10
Census Block;51;800;754.03;3002;10
Census Block;51;800;754.03;3003;9,10
Census Block;51;800;754.03;3004;10
Census Block;51;800;754.03;3005;9
Census Block;51;800;754.03;3006;9,10
Census Block;51;800;754.03;3007;10
Census Block;51;800;754.03;3008;9
Census Block;51;800;754.03;3009;10
Census Block;51;800;754.03;3010;9
Census Block;51;800;754.03;3011;10
Census Block;51;800;754.03;3012;10
Census Block;51;800;754.03;3013;10
Census Block;51;800;754.03;3014;10
Census Block;51;800;754.03;3015;10
Census Block;51;800;754.03;3016;10
Census Block;51;800;754.03;3017;10
Census Block;51;800;754.03;3018;10
Census Block;51;800;754.03;3019;10
Census Block;51;800;754.03;3020;10
Census Block;51;800;754.03;3021;9,10
Census Block;51;800;754.03;3022;9
Census Block;51;800;754.03;3023;9
Census Block;51;800;754.03;3024;9
Census Block;51;800;754.03;3025;9
Census Block;51;800;754.03;3026;9
Census Block;51;800;754.03;3027;9
Census Block;51;800;754.03;3028;9
Census Block;51;800;754.03;3029;9
Census Block;51;800;754.03;3030;9
Census Block;51;800;754.03;3031;9
Census Block;51;800;754.03;3032;9
Census Block;51;800;754.03;3033;9
Census Block;51;800;754.03;3034;9
Census Block;51;800;754.03;3035;9
Census Block;51;800;754.03;3036;9
Census Block;51;800;754.04;1000;9,15
Census Block;51;800;754.04;1001;9,15,16
Census Block;51;800;754.04;1002;9
Census Block;51;800;754.04;1003;15
Census Block;51;800;754.04;1004;15
Census Block;51;800;754.04;1005;15
Census Block;51;800;754.04;1006;15
Census Block;51;800;754.04;1007;15
Census Block;51;800;754.04;1008;15
Census Block;51;800;754.04;1009;15
Census Block;51;800;754.04;1010;15
Census Block;51;800;754.04;1011;15
Census Block;51;800;754.04;1012;15
Census Block;51;800;754.04;1013;15
Census Block;51;800;754.04;1014;15
Census Block;51;800;754.04;1015;15
Census Block;51;800;754.04;1016;15
Census Block;51;800;754.04;1017;15
Census Block;51;800;754.04;1018;15,16
Census Block;51;800;754.04;1019;15
Census Block;51;800;754.04;1020;15,16
Census Block;51;800;754.04;1021;16
Census Block;51;800;754.04;1022;16
Census Block;51;800;754.04;1023;16
Census Block;51;800;754.04;1024;15
Census Block;51;800;754.04;1025;15
Census Block;51;800;754.04;1026;15
Census Block;51;800;754.04;1027;15
Census Block;51;800;754.04;1028;15,16
Census Block;51;800;754.04;1029;15,16
Census Block;51;800;754.04;1030;15,16
Census Block;51;800;754.04;1031;15
Census Block;51;800;754.04;1032;16
Census Block;51;800;754.04;1033;15,16
Census Block;51;800;754.04;1034;16
Census Block;51;800;754.04;1035;16
Census Block;51;800;754.04;1036;16
Census Block;51;800;754.04;1037;16
Census Block;51;800;754.04;1038;16
Census Block;51;800;754.04;1039;16
Census Block;51;800;754.04;1040;16
Census Block;51;800;754.04;1041;16
Census Block;51;800;754.04;1042;15,16
Census Block;51;800;754.04;1043;15
Census Block;51;800;754.04;1044;15
Census Block;51;800;754.04;1045;15
Census Block;51;800;754.04;1046;15
Census Block;51;800;754.04;1047;15
Census Block;51;800;754.04;1048;15
Census Block;51;800;754.04;1049;15,16
Census Block;51;800;754.04;1050;15,16
Census Block;51;800;754.04;1051;16
Census Block;51;800;754.04;1052;15
Census Block;51;800;754.04;1053;15
Census Block;51;800;754.04;1054;15
Census Block;51;800;754.04;1055;15
Census Block;51;800;754.04;1056;15
Census Block;51;800;754.04;1057;15
Census Block;51;800;754.04;1058;15
Census Block;51;800;754.04;1059;15
Census Block;51;800;754.04;1060;15
Census Block;51;800;754.04;1061;15
Census Block;51;800;754.04;1062;15
Census Block;51;800;754.04;1063;15
Census Block;51;800;754.04;1064;15
Census Block;51;800;754.04;1065;15,16
Census Block;51;800;754.04;1066;15
Census Block;51;800;754.04;1067;15
Census Block;51;800;754.04;1068;15
Census Block;51;800;754.04;1069;15
Census Block;51;800;754.04;1070;15
Census Block;51;800;754.04;1071;15
Census Block;51;800;754.04;1072;15
Census Block;51;800;754.04;1073;15
Census Block;51;800;754.04;1074;15
Census Block;51;800;754.04;1075;15
Census Block;51;800;754.04;1076;15
Census Block;51;800;754.04;1077;15
Census Block;51;800;754.04;1078;15
Census Block;51;800;754.04;1079;15
Census Block;51;800;754.04;1080;15
Census Block;51;800;754.04;1081;15
Census Block;51;800;754.04;1082;15
Census Block;51;800;754.04;1083;15
Census Block;51;800;754.04;1084;15
Census Block;51;800;754.04;1085;15
Census Block;51;800;754.04;1086;15
Census Block;51;800;754.05;1000;15
Census Block;51;800;754.05;1001;15
Census Block;51;800;754.05;1002;15
Census Block;51;800;754.05;1003;15
Census Block;51;800;754.05;1004;15
Census Block;51;800;754.05;1005;15
Census Block;51;800;754.05;1006;14,15
Census Block;51;800;754.05;1007;14
Census Block;51;800;754.05;1008;14
Census Block;51;800;754.05;1009;14
Census Block;51;800;754.05;1010;14
Census Block;51;800;754.05;1011;14
Census Block;51;800;754.05;1012;14
Census Block;51;800;754.05;1013;14
Census Block;51;800;754.05;1014;14
Census Block;51;800;754.05;1015;14
Census Block;51;800;754.05;1016;14
Census Block;51;800;754.05;1017;14
Census Block;51;800;754.05;1018;14
Census Block;51;800;754.05;1019;14
Census Block;51;800;754.05;1020;14
Census Block;51;800;754.05;1021;14
Census Block;51;800;754.05;1022;13,14
Census Block;51;800;754.05;1023;14
Census Block;51;800;754.05;1024;14
Census Block;51;800;754.05;1025;14
Census Block;51;800;754.05;1026;14
Census Block;51;800;754.05;1027;14
Census Block;51;800;754.05;1028;14
Census Block;51;800;754.05;1029;14
Census Block;51;800;754.05;1030;14
Census Block;51;800;754.05;1031;14
Census Block;51;800;754.05;1032;14
Census Block;51;800;754.05;1033;14
Census Block;51;800;754.05;1034;14
Census Block;51;800;754.05;1035;14
Census Block;51;800;754.05;1036;14
Census Block;51;800;754.05;1037;14
Census Block;51;800;754.05;1038;14
Census Block;51;800;754.05;1039;14
Census Block;51;800;754.05;1040;14
Census Block;51;800;754.05;1041;14
Census Block;51;800;754.05;1042;14
Census Block;51;800;754.05;1043;14
Census Block;51;800;754.05;1044;14
Census Block;51;800;754.05;1045;14
Census Block;51;800;754.05;1046;14
Census Block;51;800;754.05;1047;14
Census Block;51;800;754.05;1048;14,15
Census Block;51;800;754.05;1049;15
Census Block;51;800;754.05;1050;15
Census Block;51;800;754.05;1051;15
Census Block;51;800;754.05;1052;15
Census Block;51;800;754.05;1053;15
Census Block;51;800;754.05;1054;15
Census Block;51;800;754.05;1055;15
Census Block;51;800;754.05;1056;15
