TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;760;409.00;2001;4
Census Block;51;760;409.00;2002;4
Census Block;51;760;409.00;2003;4
Census Block;51;760;409.00;2004;4
Census Block;51;760;409.00;2005;4
Census Block;51;760;409.00;2006;4
Census Block;51;760;409.00;2007;4
Census Block;51;760;409.00;2008;4
Census Block;51;760;409.00;2009;4
Census Block;51;760;409.00;2010;4
Census Block;51;760;409.00;2011;4
Census Block;51;760;409.00;2012;4
Census Block;51;760;409.00;2013;4
Census Block;51;760;409.00;2014;4
Census Block;51;760;409.00;2015;4
Census Block;51;760;409.00;2016;4
Census Block;51;760;409.00;2017;4
Census Block;51;760;409.00;2018;4
Census Block;51;760;409.00;2019;4
Census Block;51;760;409.00;2020;4
Census Block;51;760;409.00;2021;4
Census Block;51;760;410.00;1000;4
Census Block;51;760;410.00;1001;4
Census Block;51;760;410.00;1002;4
Census Block;51;760;410.00;1003;4
Census Block;51;760;410.00;1004;4
Census Block;51;760;410.00;1005;4
Census Block;51;760;410.00;1006;4
Census Block;51;760;410.00;1007;4
Census Block;51;760;410.00;1008;4
Census Block;51;760;410.00;1009;4
Census Block;51;760;410.00;1010;4
Census Block;51;760;410.00;1011;4
Census Block;51;760;410.00;1012;4
Census Block;51;760;410.00;1013;4
Census Block;51;760;410.00;1014;4
Census Block;51;760;410.00;2000;4
Census Block;51;760;410.00;2001;4
Census Block;51;760;410.00;2002;4
Census Block;51;760;410.00;2003;4
Census Block;51;760;410.00;2004;4
Census Block;51;760;410.00;2005;4
Census Block;51;760;410.00;2006;4
Census Block;51;760;410.00;2007;4
Census Block;51;760;410.00;2008;4
Census Block;51;760;410.00;2009;4
Census Block;51;760;410.00;2010;4
Census Block;51;760;410.00;2011;4
Census Block;51;760;410.00;2012;4
Census Block;51;760;410.00;2013;4
Census Block;51;760;410.00;2014;4
Census Block;51;760;410.00;2015;4
Census Block;51;760;410.00;2016;4
Census Block;51;760;410.00;2017;4
Census Block;51;760;411.00;1000;4
Census Block;51;760;411.00;1001;4
Census Block;51;760;411.00;1002;4
Census Block;51;760;411.00;1003;4
Census Block;51;760;411.00;1004;4
Census Block;51;760;411.00;1005;4
Census Block;51;760;411.00;1006;4
Census Block;51;760;411.00;1007;4
Census Block;51;760;411.00;1008;4
Census Block;51;760;411.00;1009;4,8
Census Block;51;760;411.00;1010;4,8
Census Block;51;760;411.00;1011;4,8
Census Block;51;760;411.00;1012;4,8
Census Block;51;760;411.00;1013;4
Census Block;51;760;411.00;1014;4,8
Census Block;51;760;411.00;1015;8
Census Block;51;760;411.00;2000;4
Census Block;51;760;411.00;2001;4
Census Block;51;760;411.00;2002;4
Census Block;51;760;411.00;2003;4
Census Block;51;760;411.00;2004;4
Census Block;51;760;411.00;2005;4
Census Block;51;760;411.00;2006;4
Census Block;51;760;411.00;2007;4
Census Block;51;760;411.00;2008;4
Census Block;51;760;411.00;2009;4
Census Block;51;760;411.00;2010;4
Census Block;51;760;411.00;2011;4
Census Block;51;760;411.00;2012;4
Census Block;51;760;411.00;2013;4
Census Block;51;760;411.00;2014;4
Census Block;51;760;411.00;2015;4
Census Block;51;760;411.00;2016;4
Census Block;51;760;411.00;2017;4
Census Block;51;760;411.00;2018;4
Census Block;51;760;411.00;3000;4
Census Block;51;760;411.00;3001;4
Census Block;51;760;411.00;3002;4
Census Block;51;760;411.00;3003;4
Census Block;51;760;411.00;3004;4
Census Block;51;760;411.00;3005;4
Census Block;51;760;411.00;3006;4
Census Block;51;760;411.00;3007;4
Census Block;51;760;411.00;3008;4
Census Block;51;760;411.00;3009;4
Census Block;51;760;411.00;3010;4
Census Block;51;760;411.00;3011;4
Census Block;51;760;411.00;3012;4
Census Block;51;760;411.00;3013;4
Census Block;51;760;411.00;3014;4
Census Block;51;760;411.00;3015;4
Census Block;51;760;411.00;3016;4
Census Block;51;760;411.00;3017;4
Census Block;51;760;411.00;3018;4
Census Block;51;760;411.00;3019;4
Census Block;51;760;411.00;3020;4
Census Block;51;760;411.00;3021;4
Census Block;51;760;411.00;3022;4
Census Block;51;760;411.00;3023;4
Census Block;51;760;411.00;3024;4
Census Block;51;760;411.00;3025;4
Census Block;51;760;411.00;3026;4
Census Block;51;760;411.00;3027;4
Census Block;51;760;411.00;3028;4
Census Block;51;760;411.00;3029;4
Census Block;51;760;411.00;3030;4
Census Block;51;760;411.00;3031;4
Census Block;51;760;411.00;3032;4
Census Block;51;760;412.00;1000;8
Census Block;51;760;412.00;1001;8
Census Block;51;760;412.00;1002;8
Census Block;51;760;412.00;1003;8
Census Block;51;760;412.00;1004;8
Census Block;51;760;412.00;1005;8
Census Block;51;760;412.00;1006;8
Census Block;51;760;412.00;1007;8
Census Block;51;760;412.00;1008;8
Census Block;51;760;412.00;1009;8
Census Block;51;760;412.00;1010;8
Census Block;51;760;412.00;1011;8
Census Block;51;760;412.00;1012;8
Census Block;51;760;412.00;1013;8
Census Block;51;760;412.00;1014;8
Census Block;51;760;412.00;1015;8
Census Block;51;760;412.00;1016;8
Census Block;51;760;412.00;1017;8
Census Block;51;760;412.00;1018;8
Census Block;51;760;412.00;1019;8
Census Block;51;760;412.00;1020;8
Census Block;51;760;412.00;1021;8
Census Block;51;760;412.00;1022;8
Census Block;51;760;412.00;1023;8
Census Block;51;760;412.00;1024;8
Census Block;51;760;412.00;1025;8
Census Block;51;760;412.00;1026;8
Census Block;51;760;412.00;1027;8
Census Block;51;760;413.00;1000;8
Census Block;51;760;413.00;1001;4,8
Census Block;51;760;413.00;1002;4,8
Census Block;51;760;413.00;1003;4,8
Census Block;51;760;413.00;1004;8
Census Block;51;760;413.00;1005;8
Census Block;51;760;413.00;1006;4,8
Census Block;51;760;413.00;1007;8
Census Block;51;760;413.00;1008;8
Census Block;51;760;413.00;1009;8
Census Block;51;760;413.00;1010;8
Census Block;51;760;413.00;1011;8
Census Block;51;760;413.00;1012;8
Census Block;51;760;413.00;1013;8
Census Block;51;760;413.00;1014;8
Census Block;51;760;413.00;1015;8
Census Block;51;760;413.00;1016;8
Census Block;51;760;413.00;1017;8
Census Block;51;760;413.00;1018;8
Census Block;51;760;413.00;1019;8
Census Block;51;760;413.00;1020;8
Census Block;51;760;413.00;1021;8
Census Block;51;760;413.00;1022;8
Census Block;51;760;413.00;1023;8
Census Block;51;760;413.00;1024;8
Census Block;51;760;413.00;1025;8
Census Block;51;760;413.00;1026;8
Census Block;51;760;413.00;1027;8
Census Block;51;760;413.00;1028;8
Census Block;51;760;413.00;1029;8
Census Block;51;760;413.00;1030;8
Census Block;51;760;413.00;1031;8
Census Block;51;760;413.00;1032;8
Census Block;51;760;413.00;1033;8
Census Block;51;760;413.00;1034;8
Census Block;51;760;413.00;1035;8
Census Block;51;760;413.00;1036;8
Census Block;51;760;413.00;1037;8
Census Block;51;760;413.00;1038;8
Census Block;51;760;413.00;1039;8
Census Block;51;760;413.00;1040;8
Census Block;51;760;413.00;1041;8
Census Block;51;760;413.00;1042;8
Census Block;51;760;413.00;1043;8
Census Block;51;760;413.00;1044;8
Census Block;51;760;413.00;1045;8
Census Block;51;760;413.00;1046;8
Census Block;51;760;413.00;1047;8
Census Block;51;760;413.00;2000;8
Census Block;51;760;413.00;2001;8
Census Block;51;760;413.00;2002;8
Census Block;51;760;413.00;2003;8
Census Block;51;760;413.00;2004;8
Census Block;51;760;413.00;2005;8
Census Block;51;760;413.00;2006;8
Census Block;51;760;413.00;2007;8
Census Block;51;760;413.00;2008;8
Census Block;51;760;413.00;2009;8
Census Block;51;760;413.00;2010;8
Census Block;51;760;413.00;2011;8
Census Block;51;760;413.00;2012;8
Census Block;51;760;413.00;2013;8
Census Block;51;760;413.00;2014;8
Census Block;51;760;413.00;2015;8
Census Block;51;760;413.00;2016;8
Census Block;51;760;413.00;2017;8
Census Block;51;760;413.00;2018;8
Census Block;51;760;413.00;2019;8
Census Block;51;760;413.00;2020;8
Census Block;51;760;413.00;2021;8
Census Block;51;760;413.00;2022;8
Census Block;51;760;413.00;2023;8
Census Block;51;760;413.00;2024;8
Census Block;51;760;413.00;2025;8
Census Block;51;760;413.00;2026;8
Census Block;51;760;413.00;2027;8
Census Block;51;760;413.00;2028;8
Census Block;51;760;413.00;2029;8
Census Block;51;760;413.00;2030;8
Census Block;51;760;413.00;2031;8
Census Block;51;760;413.00;2032;8
Census Block;51;760;413.00;2033;8
Census Block;51;760;413.00;2034;8
Census Block;51;760;413.00;2035;8
Census Block;51;760;413.00;2036;8
Census Block;51;760;413.00;2037;8
Census Block;51;760;413.00;2038;8
Census Block;51;760;413.00;2039;8
Census Block;51;760;413.00;2040;8
Census Block;51;760;413.00;2041;8
Census Block;51;760;413.00;2042;8
Census Block;51;760;413.00;2043;8
Census Block;51;760;413.00;2044;8
Census Block;51;760;413.00;2045;8
Census Block;51;760;413.00;2046;8
Census Block;51;760;414.00;1000;8
Census Block;51;760;414.00;1001;8
Census Block;51;760;414.00;1002;8
Census Block;51;760;414.00;1003;4,8
Census Block;51;760;414.00;1004;4,8
Census Block;51;760;414.00;1005;4,8
Census Block;51;760;414.00;1006;4
Census Block;51;760;414.00;1007;8
Census Block;51;760;414.00;1008;8
Census Block;51;760;414.00;1009;8
Census Block;51;760;414.00;1010;8
Census Block;51;760;414.00;1011;8
Census Block;51;760;414.00;1012;8
Census Block;51;760;414.00;1013;8
Census Block;51;760;414.00;1014;8
Census Block;51;760;414.00;1015;8
Census Block;51;760;414.00;1016;8
Census Block;51;760;414.00;1017;8
Census Block;51;760;414.00;1018;8
Census Block;51;760;414.00;1019;8
Census Block;51;760;414.00;1020;8
Census Block;51;760;414.00;1021;8
Census Block;51;760;414.00;1022;8
Census Block;51;760;414.00;1023;8
Census Block;51;760;414.00;2000;4
Census Block;51;760;414.00;2001;4
Census Block;51;760;414.00;2002;4
Census Block;51;760;414.00;2003;4
Census Block;51;760;414.00;2004;4
Census Block;51;760;414.00;2005;4
Census Block;51;760;414.00;2006;4
Census Block;51;760;414.00;2007;4
Census Block;51;760;414.00;2008;4
Census Block;51;760;414.00;2009;4
Census Block;51;760;414.00;2010;4
Census Block;51;760;414.00;2011;4
Census Block;51;760;414.00;2012;4
Census Block;51;760;414.00;2013;4,8
Census Block;51;760;414.00;2014;4
Census Block;51;760;414.00;2015;4
Census Block;51;760;414.00;2016;4
Census Block;51;760;414.00;2017;4
Census Block;51;760;414.00;2018;4
Census Block;51;760;414.00;2019;4
Census Block;51;760;414.00;2020;4
Census Block;51;760;414.00;2021;4
Census Block;51;760;414.00;2022;4
Census Block;51;760;414.00;2023;4,8
Census Block;51;760;414.00;2024;4
Census Block;51;760;414.00;2025;4
Census Block;51;760;414.00;2026;4
Census Block;51;760;414.00;2027;4
Census Block;51;760;414.00;2028;4,8
Census Block;51;760;414.00;2029;4
Census Block;51;760;414.00;2030;8
Census Block;51;760;414.00;2031;4,8
Census Block;51;760;414.00;2032;4,8
Census Block;51;760;414.00;2033;4,8
Census Block;51;760;414.00;2034;8
Census Block;51;760;414.00;2035;8
Census Block;51;760;416.00;1000;4
Census Block;51;760;416.00;1001;4
Census Block;51;760;416.00;1002;4
Census Block;51;760;416.00;1003;4,8
Census Block;51;760;416.00;1004;4
Census Block;51;760;416.00;1005;4
Census Block;51;760;416.00;1006;4
Census Block;51;760;416.00;1007;4
Census Block;51;760;416.00;1008;4,8
Census Block;51;760;416.00;1009;4
Census Block;51;760;416.00;1010;4
Census Block;51;760;416.00;1011;4
Census Block;51;760;416.00;1012;8
Census Block;51;760;416.00;1013;8
Census Block;51;760;416.00;1014;8
Census Block;51;760;416.00;1015;8
Census Block;51;760;416.00;1016;8
Census Block;51;760;416.00;1017;4,8
Census Block;51;760;416.00;1018;4,8
Census Block;51;760;416.00;1019;4,8
Census Block;51;760;416.00;1020;4
Census Block;51;760;416.00;1021;4
Census Block;51;760;416.00;1022;4
Census Block;51;760;416.00;1023;4
Census Block;51;760;416.00;1024;4
Census Block;51;760;416.00;1025;4
Census Block;51;760;416.00;1026;4
Census Block;51;760;416.00;1027;4
Census Block;51;760;416.00;1028;4
Census Block;51;760;416.00;1029;4
Census Block;51;760;416.00;1030;4
Census Block;51;760;416.00;1031;4,8
Census Block;51;760;416.00;1032;4,8
Census Block;51;760;416.00;1033;4
Census Block;51;760;416.00;1034;4
Census Block;51;760;416.00;1035;4
Census Block;51;760;416.00;1036;4
Census Block;51;760;416.00;1037;4
Census Block;51;760;416.00;1038;4,8
Census Block;51;760;416.00;1039;8
Census Block;51;760;416.00;1040;8
Census Block;51;760;416.00;1041;8
Census Block;51;760;416.00;1042;8
Census Block;51;760;416.00;1043;4,8
Census Block;51;760;416.00;1044;8
Census Block;51;760;416.00;1045;4,8
Census Block;51;760;416.00;1046;8
Census Block;51;760;416.00;1047;8
Census Block;51;760;416.00;1048;8
Census Block;51;760;416.00;1049;8
Census Block;51;760;416.00;1050;8
Census Block;51;760;416.00;1051;8
Census Block;51;760;416.00;1052;8
Census Block;51;760;416.00;1053;8
Census Block;51;760;416.00;1054;8
Census Block;51;760;416.00;1055;8
Census Block;51;760;416.00;1056;4,8
Census Block;51;760;416.00;1057;8
Census Block;51;760;416.00;1058;8
Census Block;51;760;416.00;1059;4,8
Census Block;51;760;416.00;1060;8
Census Block;51;760;416.00;1061;8
Census Block;51;760;416.00;1062;8
Census Block;51;760;416.00;1063;8
Census Block;51;760;416.00;1064;8
Census Block;51;760;416.00;1065;8
Census Block;51;760;416.00;1066;8
Census Block;51;760;416.00;1067;7,8
Census Block;51;760;416.00;1068;8
Census Block;51;760;416.00;1069;8
Census Block;51;760;416.00;1070;8
Census Block;51;760;416.00;1071;8
Census Block;51;760;416.00;1072;8
Census Block;51;760;416.00;1073;8
Census Block;51;760;416.00;1074;8
Census Block;51;760;416.00;1075;8
Census Block;51;760;416.00;1076;8
Census Block;51;760;416.00;1077;8
Census Block;51;760;416.00;1078;4,8
Census Block;51;760;416.00;1079;4,8
Census Block;51;760;416.00;1080;8
Census Block;51;760;416.00;1081;8
Census Block;51;760;416.00;2000;4
Census Block;51;760;416.00;2001;4
Census Block;51;760;416.00;2002;4
Census Block;51;760;416.00;2003;4
Census Block;51;760;416.00;2004;4
Census Block;51;760;416.00;2005;4
Census Block;51;760;416.00;2006;4
Census Block;51;760;416.00;2007;4
Census Block;51;760;416.00;2008;4
Census Block;51;760;416.00;2009;4
Census Block;51;760;416.00;2010;4
Census Block;51;760;416.00;2011;4
Census Block;51;760;416.00;2012;4
Census Block;51;760;416.00;2013;4
Census Block;51;760;416.00;2014;4
Census Block;51;760;416.00;2015;4
Census Block;51;760;416.00;2016;4
Census Block;51;760;416.00;2017;4
Census Block;51;760;416.00;2018;4
Census Block;51;760;416.00;2019;4
Census Block;51;760;416.00;2020;4
Census Block;51;760;416.00;2021;4
Census Block;51;760;416.00;2022;4
Census Block;51;760;416.00;2023;4
Census Block;51;760;416.00;2024;4
Census Block;51;760;416.00;2025;4
Census Block;51;760;416.00;2026;4
Census Block;51;760;416.00;2027;4
Census Block;51;760;416.00;2028;4
Census Block;51;760;416.00;2029;4
Census Block;51;760;501.00;1000;4
Census Block;51;760;501.00;1001;4
Census Block;51;760;501.00;1002;4
Census Block;51;760;501.00;1003;4
Census Block;51;760;501.00;1004;4
Census Block;51;760;501.00;1005;4
Census Block;51;760;501.00;1006;4
Census Block;51;760;501.00;1007;4
Census Block;51;760;501.00;1008;4
Census Block;51;760;501.00;1009;4
Census Block;51;760;501.00;1010;4
Census Block;51;760;501.00;1011;4
Census Block;51;760;501.00;1012;4
Census Block;51;760;501.00;1013;4
Census Block;51;760;501.00;1014;4
Census Block;51;760;501.00;1015;4
Census Block;51;760;501.00;1016;4
Census Block;51;760;501.00;1017;4
Census Block;51;760;501.00;1018;4
Census Block;51;760;501.00;1019;4
Census Block;51;760;501.00;1020;4
Census Block;51;760;501.00;1021;4
Census Block;51;760;501.00;1022;4
Census Block;51;760;501.00;1023;4
Census Block;51;760;501.00;1024;4
Census Block;51;760;501.00;1025;4
Census Block;51;760;501.00;1026;4
Census Block;51;760;501.00;1027;4
Census Block;51;760;501.00;1028;4
Census Block;51;760;501.00;1029;4
Census Block;51;760;501.00;1030;4
Census Block;51;760;501.00;1031;4
Census Block;51;760;501.00;1032;4
Census Block;51;760;501.00;1033;4
Census Block;51;760;501.00;1034;4
Census Block;51;760;501.00;1035;4
Census Block;51;760;501.00;1036;4
Census Block;51;760;501.00;1037;4
Census Block;51;760;501.00;1038;4
Census Block;51;760;501.00;1039;4
Census Block;51;760;501.00;1040;4
Census Block;51;760;501.00;1041;4
Census Block;51;760;501.00;1042;4
Census Block;51;760;501.00;1043;4
Census Block;51;760;501.00;1044;4
Census Block;51;760;501.00;1045;4
Census Block;51;760;501.00;1046;4
Census Block;51;760;501.00;1047;4
Census Block;51;760;501.00;2000;4
Census Block;51;760;501.00;2001;3,4
Census Block;51;760;501.00;2002;3,4
Census Block;51;760;501.00;2003;3,4
Census Block;51;760;501.00;2004;4
Census Block;51;760;501.00;2005;4
Census Block;51;760;501.00;2006;4
Census Block;51;760;501.00;2007;4
Census Block;51;760;501.00;2008;4
Census Block;51;760;501.00;2009;4
Census Block;51;760;501.00;2010;4
Census Block;51;760;501.00;2011;4
Census Block;51;760;501.00;2012;4
Census Block;51;760;501.00;2013;4
Census Block;51;760;501.00;2014;4
Census Block;51;760;501.00;2015;4
Census Block;51;760;501.00;2016;3,4
Census Block;51;760;501.00;2017;4
Census Block;51;760;501.00;2018;3,4
Census Block;51;760;501.00;2019;4
Census Block;51;760;501.00;2020;4
Census Block;51;760;501.00;2021;4
Census Block;51;760;501.00;2022;4
Census Block;51;760;501.00;2023;4
Census Block;51;760;501.00;2024;4
Census Block;51;760;501.00;2025;4
Census Block;51;760;501.00;2026;4
Census Block;51;760;501.00;2027;4
Census Block;51;760;501.00;2028;4
Census Block;51;760;501.00;2029;3,4
Census Block;51;760;501.00;2030;3
Census Block;51;760;501.00;2031;4
Census Block;51;760;501.00;2032;4
Census Block;51;760;501.00;2033;4
Census Block;51;760;501.00;2034;4
Census Block;51;760;501.00;2035;4
Census Block;51;760;501.00;2036;4
Census Block;51;760;501.00;2037;4
Census Block;51;760;501.00;2038;4
Census Block;51;760;501.00;2039;4
Census Block;51;760;501.00;2040;4
Census Block;51;760;501.00;2041;4
Census Block;51;760;501.00;2042;4
Census Block;51;760;501.00;2043;4
Census Block;51;760;501.00;2044;4
Census Block;51;760;501.00;2045;4
Census Block;51;760;501.00;2046;4
Census Block;51;760;501.00;2047;4
Census Block;51;760;501.00;2048;4
Census Block;51;760;501.00;2049;4
Census Block;51;760;501.00;2050;4
Census Block;51;760;501.00;2051;4
Census Block;51;760;501.00;2052;4
Census Block;51;760;502.00;1000;3
Census Block;51;760;502.00;1001;3,4
Census Block;51;760;502.00;1002;3
Census Block;51;760;502.00;1003;3
Census Block;51;760;502.00;1004;3
Census Block;51;760;502.00;1005;3,4
Census Block;51;760;502.00;1006;3
Census Block;51;760;502.00;1007;3
Census Block;51;760;502.00;1008;3
Census Block;51;760;502.00;1009;3
Census Block;51;760;502.00;1010;4
Census Block;51;760;502.00;1011;3,4
Census Block;51;760;502.00;1012;3
Census Block;51;760;502.00;1013;3
Census Block;51;760;502.00;1014;3
Census Block;51;760;502.00;1015;3
Census Block;51;760;502.00;1016;3
Census Block;51;760;502.00;1017;3
Census Block;51;760;502.00;1018;3
Census Block;51;760;502.00;1019;3
Census Block;51;760;502.00;1020;3
Census Block;51;760;502.00;1021;3
Census Block;51;760;502.00;1022;3
Census Block;51;760;502.00;1023;3
Census Block;51;760;502.00;1024;3
Census Block;51;760;502.00;1025;3,4
Census Block;51;760;502.00;1026;3,4
Census Block;51;760;502.00;1027;3,4
Census Block;51;760;502.00;1028;4
Census Block;51;760;502.00;1029;4
Census Block;51;760;502.00;1030;4
Census Block;51;760;502.00;1031;4
Census Block;51;760;502.00;1032;4
Census Block;51;760;502.00;1033;4
Census Block;51;760;502.00;1034;3,4
Census Block;51;760;502.00;1035;3,4
Census Block;51;760;502.00;1036;3
Census Block;51;760;502.00;1037;3
Census Block;51;760;502.00;1038;3,4
Census Block;51;760;502.00;1039;3,4
Census Block;51;760;502.00;1040;3
Census Block;51;760;502.00;1041;3
Census Block;51;760;502.00;1042;3
Census Block;51;760;502.00;1043;3
Census Block;51;760;502.00;1044;3
Census Block;51;760;502.00;1045;3
Census Block;51;760;502.00;1046;3
Census Block;51;760;502.00;1047;3
Census Block;51;760;502.00;1048;3
Census Block;51;760;502.00;1049;3
Census Block;51;760;502.00;1050;3,4
Census Block;51;760;502.00;1051;3,4
Census Block;51;760;502.00;1052;3
Census Block;51;760;502.00;2000;3
Census Block;51;760;502.00;2001;3
Census Block;51;760;502.00;2002;3
Census Block;51;760;502.00;2003;3
Census Block;51;760;502.00;2004;3
Census Block;51;760;502.00;2005;3
Census Block;51;760;502.00;2006;3
Census Block;51;760;502.00;2007;3
Census Block;51;760;502.00;2008;3
Census Block;51;760;502.00;2009;3
Census Block;51;760;502.00;2010;3
Census Block;51;760;502.00;2011;3
Census Block;51;760;502.00;2012;3
Census Block;51;760;502.00;2013;3
Census Block;51;760;502.00;2014;3
Census Block;51;760;502.00;2015;3
Census Block;51;760;502.00;2016;3
Census Block;51;760;502.00;2017;3
Census Block;51;760;502.00;2018;3
Census Block;51;760;502.00;2019;3
Census Block;51;760;502.00;2020;3
Census Block;51;760;502.00;2021;3
Census Block;51;760;502.00;2022;3
Census Block;51;760;502.00;2023;3
Census Block;51;760;502.00;2024;3
Census Block;51;760;502.00;2025;3
Census Block;51;760;502.00;2026;3
Census Block;51;760;502.00;2027;3
Census Block;51;760;502.00;2028;3
Census Block;51;760;502.00;2029;3
Census Block;51;760;502.00;2030;3
Census Block;51;760;502.00;2031;3
Census Block;51;760;502.00;2032;3
Census Block;51;760;502.00;2033;3
Census Block;51;760;502.00;2034;3
Census Block;51;760;502.00;2035;3
Census Block;51;760;502.00;2036;3
Census Block;51;760;502.00;2037;3
Census Block;51;760;502.00;2038;3
Census Block;51;760;502.00;2039;3
Census Block;51;760;502.00;2040;3
Census Block;51;760;502.00;2041;3
Census Block;51;760;502.00;2042;3
Census Block;51;760;502.00;3000;3
Census Block;51;760;502.00;3001;3,4
Census Block;51;760;502.00;3002;3
Census Block;51;760;502.00;3003;3
Census Block;51;760;502.00;3004;3,4
Census Block;51;760;502.00;3005;4
Census Block;51;760;502.00;3006;4
Census Block;51;760;502.00;3007;4
Census Block;51;760;502.00;3008;3,4
Census Block;51;760;502.00;3009;3,4
Census Block;51;760;502.00;3010;3
Census Block;51;760;502.00;3011;3
Census Block;51;760;502.00;3012;3
Census Block;51;760;502.00;3013;3
Census Block;51;760;502.00;3014;3
Census Block;51;760;502.00;3015;3
Census Block;51;760;502.00;3016;3
Census Block;51;760;502.00;3017;3
Census Block;51;760;502.00;3018;3
Census Block;51;760;502.00;3019;3
Census Block;51;760;502.00;3020;3
Census Block;51;760;502.00;3021;3,4
Census Block;51;760;502.00;3022;3,4
Census Block;51;760;502.00;3023;4
Census Block;51;760;502.00;3024;4
Census Block;51;760;502.00;3025;4
Census Block;51;760;502.00;3026;3,4
Census Block;51;760;502.00;3027;3
Census Block;51;760;503.00;1000;3
Census Block;51;760;503.00;1001;3
Census Block;51;760;503.00;1002;3
Census Block;51;760;503.00;1003;3
Census Block;51;760;503.00;1004;3
Census Block;51;760;503.00;1005;3
Census Block;51;760;503.00;1006;3
Census Block;51;760;503.00;1007;3
Census Block;51;760;503.00;1008;3
Census Block;51;760;503.00;1009;3
Census Block;51;760;503.00;1010;3
Census Block;51;760;503.00;1011;3,4
Census Block;51;760;503.00;1012;3
Census Block;51;760;503.00;1013;3
Census Block;51;760;503.00;1014;3
Census Block;51;760;503.00;1015;3
Census Block;51;760;503.00;1016;3
Census Block;51;760;503.00;1017;3,4
Census Block;51;760;503.00;1018;4
Census Block;51;760;503.00;1019;4
Census Block;51;760;503.00;1020;4
Census Block;51;760;503.00;1021;4
Census Block;51;760;503.00;1022;4
Census Block;51;760;503.00;1023;3,4
Census Block;51;760;503.00;1024;3,4
Census Block;51;760;503.00;1025;4
Census Block;51;760;504.00;1000;3
Census Block;51;760;504.00;1001;3
Census Block;51;760;504.00;1002;3
Census Block;51;760;504.00;1003;3
Census Block;51;760;504.00;1004;3
Census Block;51;760;504.00;1005;3
Census Block;51;760;504.00;1006;3
Census Block;51;760;504.00;1007;3
Census Block;51;760;504.00;1008;3
Census Block;51;760;504.00;1009;3
Census Block;51;760;504.00;1010;3
Census Block;51;760;504.00;1011;3
Census Block;51;760;504.00;1012;3
Census Block;51;760;504.00;1013;3
Census Block;51;760;504.00;1014;3
Census Block;51;760;504.00;1015;3
Census Block;51;760;504.00;1016;3
Census Block;51;760;504.00;1017;3
Census Block;51;760;504.00;1018;3
Census Block;51;760;504.00;1019;3
Census Block;51;760;504.00;1020;3
Census Block;51;760;504.00;1021;3
Census Block;51;760;504.00;1022;3
Census Block;51;760;504.00;1023;3
Census Block;51;760;504.00;1024;3
Census Block;51;760;504.00;1025;3
Census Block;51;760;504.00;1026;3
Census Block;51;760;504.00;1027;3
Census Block;51;760;504.00;1028;3
Census Block;51;760;504.00;1029;3
Census Block;51;760;504.00;1030;3
Census Block;51;760;504.00;1031;3
Census Block;51;760;504.00;1032;3
Census Block;51;760;504.00;1033;3
Census Block;51;760;504.00;1034;3
Census Block;51;760;504.00;1035;3
Census Block;51;760;504.00;1036;3
Census Block;51;760;504.00;1037;3
Census Block;51;760;504.00;1038;3
Census Block;51;760;504.00;1039;3
Census Block;51;760;504.00;1040;3
Census Block;51;760;504.00;1041;3
Census Block;51;760;504.00;1042;3
Census Block;51;760;504.00;1043;3
Census Block;51;760;504.00;1044;3
Census Block;51;760;504.00;1045;3
Census Block;51;760;504.00;1046;3
Census Block;51;760;504.00;1047;3
Census Block;51;760;504.00;1048;3
Census Block;51;760;504.00;1049;3
Census Block;51;760;504.00;1050;3
Census Block;51;760;504.00;1051;3
Census Block;51;760;504.00;1052;3
Census Block;51;760;504.00;1053;3
Census Block;51;760;504.00;1054;3
Census Block;51;760;504.00;1055;3
Census Block;51;760;504.00;2000;3
Census Block;51;760;504.00;2001;3
Census Block;51;760;504.00;2002;3
Census Block;51;760;504.00;2003;3
Census Block;51;760;504.00;2004;3
Census Block;51;760;504.00;2005;3
Census Block;51;760;504.00;2006;3
Census Block;51;760;504.00;2007;3
Census Block;51;760;504.00;2008;3
Census Block;51;760;504.00;2009;3
Census Block;51;760;504.00;2010;3
Census Block;51;760;504.00;2011;3
Census Block;51;760;504.00;2012;3
Census Block;51;760;504.00;2013;3
Census Block;51;760;504.00;2014;3
Census Block;51;760;504.00;2015;3
Census Block;51;760;504.00;2016;3
Census Block;51;760;504.00;2017;3
Census Block;51;760;504.00;2018;3
Census Block;51;760;504.00;2019;3
Census Block;51;760;504.00;2020;3
Census Block;51;760;504.00;2021;3
Census Block;51;760;504.00;2022;3
Census Block;51;760;504.00;2023;3
Census Block;51;760;504.00;2024;3
Census Block;51;760;504.00;2025;3
Census Block;51;760;504.00;2026;3
Census Block;51;760;504.00;2027;3
Census Block;51;760;504.00;2028;3
Census Block;51;760;504.00;2029;3
Census Block;51;760;504.00;2030;3
Census Block;51;760;504.00;2031;3
Census Block;51;760;504.00;2032;3
Census Block;51;760;504.00;2033;3
Census Block;51;760;504.00;2034;3
Census Block;51;760;504.00;2035;3
Census Block;51;760;504.00;2036;3
Census Block;51;760;504.00;2037;3
Census Block;51;760;504.00;2038;3
Census Block;51;760;505.00;1000;3
Census Block;51;760;505.00;1001;3
Census Block;51;760;505.00;1002;3
Census Block;51;760;505.00;1003;3
Census Block;51;760;505.00;1004;3
Census Block;51;760;505.00;1005;3
