TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;810;410.03;2000;13
Census Block;51;810;410.03;2001;13
Census Block;51;810;410.03;2002;13
Census Block;51;810;410.03;2003;13
Census Block;51;810;410.03;2004;13
Census Block;51;810;410.03;2005;13
Census Block;51;810;410.03;2006;13
Census Block;51;810;410.03;2007;13
Census Block;51;810;410.03;2008;13
Census Block;51;810;410.03;2009;13
Census Block;51;810;410.03;2010;13
Census Block;51;810;410.03;2011;13
Census Block;51;810;410.03;2012;13
Census Block;51;810;410.03;2013;13
Census Block;51;810;410.03;2014;13
Census Block;51;810;410.03;2015;13
Census Block;51;810;410.03;2016;13
Census Block;51;810;410.03;2017;13
Census Block;51;810;410.03;2018;13
Census Block;51;810;410.03;2019;13
Census Block;51;810;410.03;2020;13
Census Block;51;810;410.03;2021;13
Census Block;51;810;410.03;2022;13
Census Block;51;810;410.03;2023;13
Census Block;51;810;410.03;2024;13
Census Block;51;810;410.03;2025;13
Census Block;51;810;410.03;2026;13
Census Block;51;810;410.03;2027;13
Census Block;51;810;410.03;2028;13
Census Block;51;810;410.03;3000;13
Census Block;51;810;410.03;3001;13
Census Block;51;810;410.03;3002;13
Census Block;51;810;410.03;3003;13
Census Block;51;810;410.03;3004;13
Census Block;51;810;410.03;3005;13
Census Block;51;810;410.03;3006;13
Census Block;51;810;410.03;3007;13
Census Block;51;810;410.03;3008;13
Census Block;51;810;410.03;3009;13
Census Block;51;810;410.03;3010;13
Census Block;51;810;410.03;3011;13
Census Block;51;810;410.03;3012;13
Census Block;51;810;410.03;3013;13
Census Block;51;810;410.03;3014;13
Census Block;51;810;410.03;3015;13
Census Block;51;810;410.03;3016;13
Census Block;51;810;410.03;4000;13
Census Block;51;810;410.03;4001;13
Census Block;51;810;410.03;4002;13
Census Block;51;810;410.03;4003;13
Census Block;51;810;410.03;4004;13
Census Block;51;810;410.03;4005;13
Census Block;51;810;410.03;4006;13
Census Block;51;810;410.03;4007;13
Census Block;51;810;410.03;4008;13
Census Block;51;810;410.03;4009;13
Census Block;51;810;410.03;4010;13
Census Block;51;810;410.03;4011;13
Census Block;51;810;410.03;4012;13
Census Block;51;810;410.03;4013;13
Census Block;51;810;410.03;4014;13
Census Block;51;810;410.03;4015;13
Census Block;51;810;410.03;4016;13
Census Block;51;810;410.03;4017;13
Census Block;51;810;410.03;4018;13
Census Block;51;810;410.03;4019;13
Census Block;51;810;410.03;4020;13
Census Block;51;810;410.03;4021;13
Census Block;51;810;410.03;4022;13
Census Block;51;810;410.03;4023;13
Census Block;51;810;410.03;4024;13
Census Block;51;810;410.03;4025;13
Census Block;51;810;410.04;1000;13
Census Block;51;810;410.04;1001;13
Census Block;51;810;410.04;1002;13
Census Block;51;810;410.04;1003;13
Census Block;51;810;410.04;1004;13
Census Block;51;810;410.04;1005;13
Census Block;51;810;410.04;1006;13
Census Block;51;810;410.04;1007;13
Census Block;51;810;410.04;1008;13
Census Block;51;810;410.04;1009;13
Census Block;51;810;410.04;1010;13
Census Block;51;810;410.04;1011;13
Census Block;51;810;410.04;1012;13
Census Block;51;810;410.04;1013;13
Census Block;51;810;410.04;1014;13
Census Block;51;810;410.04;1015;13
Census Block;51;810;410.04;1016;13
Census Block;51;810;410.04;2000;13
Census Block;51;810;410.04;2001;13
Census Block;51;810;410.04;2002;13
Census Block;51;810;410.04;2003;13
Census Block;51;810;410.04;2004;13
Census Block;51;810;410.04;2005;13
Census Block;51;810;410.04;2006;13
Census Block;51;810;410.04;2007;13
Census Block;51;810;410.04;3000;13
Census Block;51;810;410.04;3001;13
Census Block;51;810;410.04;3002;13
Census Block;51;810;410.04;3003;13
Census Block;51;810;410.04;3004;13
Census Block;51;810;410.04;3005;13
Census Block;51;810;410.04;3006;13
Census Block;51;810;410.04;3007;13
Census Block;51;810;410.04;3008;13
Census Block;51;810;410.04;3009;13
Census Block;51;810;410.04;3010;13
Census Block;51;810;410.04;3011;13
Census Block;51;810;410.04;3012;13
Census Block;51;810;410.04;3013;13
Census Block;51;810;410.04;3014;13
Census Block;51;810;410.04;3015;13
Census Block;51;810;410.04;3016;13
Census Block;51;810;410.04;3017;13
Census Block;51;810;410.04;3018;13
Census Block;51;810;410.04;3019;13
Census Block;51;810;410.04;3020;13
Census Block;51;810;410.04;3021;13
Census Block;51;810;410.04;3022;13
Census Block;51;810;410.04;3023;13
Census Block;51;810;410.04;3024;13
Census Block;51;810;410.04;3025;13
Census Block;51;810;410.04;3026;13
Census Block;51;810;410.04;3027;13
Census Block;51;810;410.04;3028;13
Census Block;51;810;410.04;3029;13
Census Block;51;810;410.04;3030;13
Census Block;51;810;410.04;3031;13
Census Block;51;810;410.04;4000;13
Census Block;51;810;410.04;4001;13
Census Block;51;810;410.04;4002;13
Census Block;51;810;410.04;4003;13
Census Block;51;810;410.04;4004;13
Census Block;51;810;410.04;4005;13
Census Block;51;810;410.04;4006;13
Census Block;51;810;410.04;4007;13
Census Block;51;810;410.04;4008;13
Census Block;51;810;410.04;4009;13
Census Block;51;810;410.04;4010;13
Census Block;51;810;410.04;4011;13
Census Block;51;810;410.04;4012;13
Census Block;51;810;410.04;4013;13
Census Block;51;810;410.04;4014;13
Census Block;51;810;410.04;4015;13
Census Block;51;810;410.04;4016;13
Census Block;51;810;410.04;4017;13
Census Block;51;810;410.04;4018;13
Census Block;51;810;410.04;4019;13
Census Block;51;810;410.04;4020;13
Census Block;51;810;410.04;4021;13
Census Block;51;810;410.04;4022;13
Census Block;51;810;410.04;4023;13
Census Block;51;810;410.04;4024;13
Census Block;51;810;410.04;4025;13
Census Block;51;810;410.04;4026;13
Census Block;51;810;412.00;1000;8
Census Block;51;810;412.00;1001;8
Census Block;51;810;412.00;1002;8
Census Block;51;810;412.00;1003;8
Census Block;51;810;412.00;1004;8
Census Block;51;810;412.00;1005;8
Census Block;51;810;412.00;1006;8
Census Block;51;810;412.00;1007;8
Census Block;51;810;412.00;1008;8
Census Block;51;810;412.00;1009;8
Census Block;51;810;412.00;1010;8
Census Block;51;810;412.00;1011;8
Census Block;51;810;412.00;1012;8
Census Block;51;810;412.00;1013;8
Census Block;51;810;412.00;1014;8
Census Block;51;810;412.00;1015;8
Census Block;51;810;412.00;1016;8
Census Block;51;810;412.00;1017;8
Census Block;51;810;412.00;1018;8
Census Block;51;810;412.00;1019;8
Census Block;51;810;412.00;1020;8
Census Block;51;810;412.00;1021;8
Census Block;51;810;412.00;1022;8
Census Block;51;810;412.00;1023;8
Census Block;51;810;412.00;1024;8
Census Block;51;810;412.00;1025;8
Census Block;51;810;412.00;1026;8
Census Block;51;810;412.00;1027;8
Census Block;51;810;412.00;1028;8
Census Block;51;810;412.00;1029;8
Census Block;51;810;412.00;1030;8
Census Block;51;810;412.00;1031;8
Census Block;51;810;412.00;1032;8
Census Block;51;810;412.00;1033;8
Census Block;51;810;412.00;1034;8
Census Block;51;810;412.00;1035;8
Census Block;51;810;412.00;1036;8
Census Block;51;810;412.00;1037;8
Census Block;51;810;412.00;1038;8
Census Block;51;810;412.00;1039;8
Census Block;51;810;412.00;1040;8
Census Block;51;810;412.00;1041;8
Census Block;51;810;412.00;1042;8
Census Block;51;810;412.00;1043;8
Census Block;51;810;412.00;1044;8
Census Block;51;810;412.00;1045;8
Census Block;51;810;412.00;1046;8
Census Block;51;810;412.00;2000;8
Census Block;51;810;412.00;2001;8
Census Block;51;810;412.00;2002;8
Census Block;51;810;412.00;2003;8
Census Block;51;810;412.00;2004;8
Census Block;51;810;412.00;2005;8
Census Block;51;810;412.00;2006;8
Census Block;51;810;412.00;2007;8
Census Block;51;810;412.00;2008;8
Census Block;51;810;412.00;2009;8
Census Block;51;810;412.00;2010;8
Census Block;51;810;412.00;2011;8
Census Block;51;810;412.00;2012;8
Census Block;51;810;412.00;2013;8
Census Block;51;810;412.00;2014;8
Census Block;51;810;412.00;2015;8
Census Block;51;810;412.00;2016;8
Census Block;51;810;412.00;2017;8
Census Block;51;810;412.00;2018;8
Census Block;51;810;412.00;2019;8
Census Block;51;810;412.00;2020;8
Census Block;51;810;412.00;2021;8
Census Block;51;810;412.00;2022;8
Census Block;51;810;412.00;2023;8
Census Block;51;810;412.00;2024;8
Census Block;51;810;412.00;2025;8
Census Block;51;810;412.00;2026;8
Census Block;51;810;412.00;2027;8
Census Block;51;810;412.00;2028;8
Census Block;51;810;412.00;2029;8
Census Block;51;810;412.00;2030;8
Census Block;51;810;412.00;2031;8
Census Block;51;810;412.00;2032;8
Census Block;51;810;412.00;2033;8
Census Block;51;810;412.00;2034;8
Census Block;51;810;412.00;2035;8
Census Block;51;810;412.00;2036;8
Census Block;51;810;412.00;2037;8
Census Block;51;810;412.00;2038;8
Census Block;51;810;412.00;2039;8
Census Block;51;810;412.00;2040;8
Census Block;51;810;412.00;2041;8
Census Block;51;810;412.00;2042;8
Census Block;51;810;412.00;2043;8
Census Block;51;810;412.00;2044;8
Census Block;51;810;412.00;2045;8
Census Block;51;810;412.00;2046;8
Census Block;51;810;412.00;2047;8
Census Block;51;810;412.00;2048;8
Census Block;51;810;412.00;2049;8
Census Block;51;810;412.00;2050;8
Census Block;51;810;412.00;2051;8
Census Block;51;810;412.00;2052;8
Census Block;51;810;412.00;2053;8
Census Block;51;810;412.00;2054;8
Census Block;51;810;412.00;2055;8
Census Block;51;810;412.00;2056;8
Census Block;51;810;412.00;2057;8
Census Block;51;810;412.00;2058;8
Census Block;51;810;412.00;2059;8
Census Block;51;810;412.00;2060;8
Census Block;51;810;412.00;2061;8
Census Block;51;810;412.00;2062;8
Census Block;51;810;412.00;2063;8
Census Block;51;810;412.00;2064;8
Census Block;51;810;412.00;2065;8
Census Block;51;810;412.00;2066;8
Census Block;51;810;412.00;3000;8
Census Block;51;810;412.00;3001;8
Census Block;51;810;412.00;3002;8,13
Census Block;51;810;412.00;3003;8
Census Block;51;810;412.00;3004;8,13
Census Block;51;810;412.00;3005;8
Census Block;51;810;412.00;3006;8
Census Block;51;810;412.00;3007;8,13
Census Block;51;810;412.00;3008;8,13
Census Block;51;810;412.00;3009;13
Census Block;51;810;412.00;3010;8,13
Census Block;51;810;412.00;3011;8
Census Block;51;810;412.00;3012;8
Census Block;51;810;412.00;3013;8
Census Block;51;810;412.00;3014;8
Census Block;51;810;412.00;3015;8,13
Census Block;51;810;412.00;3016;8
Census Block;51;810;412.00;3017;8
Census Block;51;810;412.00;3018;8
Census Block;51;810;412.00;3019;8
Census Block;51;810;412.00;3020;8
Census Block;51;810;412.00;4000;8
Census Block;51;810;412.00;4001;8
Census Block;51;810;412.00;4002;8
Census Block;51;810;412.00;4003;8
Census Block;51;810;412.00;4004;8
Census Block;51;810;412.00;4005;8
Census Block;51;810;412.00;4006;8
Census Block;51;810;412.00;4007;8
Census Block;51;810;412.00;4008;8
Census Block;51;810;412.00;4009;8
Census Block;51;810;412.00;4010;8
Census Block;51;810;412.00;4011;8
Census Block;51;810;412.00;4012;8
Census Block;51;810;412.00;4013;8
Census Block;51;810;412.00;4014;8
Census Block;51;810;412.00;4015;8
Census Block;51;810;412.00;4016;8
Census Block;51;810;412.00;4017;8
Census Block;51;810;412.00;4018;8
Census Block;51;810;412.00;4019;8
Census Block;51;810;412.00;4020;8
Census Block;51;810;412.00;4021;8
Census Block;51;810;412.00;4022;8
Census Block;51;810;412.00;4023;8
Census Block;51;810;412.00;4024;8
Census Block;51;810;412.00;4025;8
Census Block;51;810;412.00;4026;8
Census Block;51;810;412.00;4027;8
Census Block;51;810;412.00;4028;8
Census Block;51;810;412.00;4029;8
Census Block;51;810;412.00;4030;8
Census Block;51;810;412.00;4031;8
Census Block;51;810;412.00;4032;8
Census Block;51;810;414.00;1000;9
Census Block;51;810;414.00;1001;8,9
Census Block;51;810;414.00;1002;8
Census Block;51;810;414.00;1003;8
Census Block;51;810;414.00;1004;8
Census Block;51;810;414.00;1005;9
Census Block;51;810;414.00;1006;9
Census Block;51;810;414.00;1007;8
Census Block;51;810;414.00;1008;8,9
Census Block;51;810;414.00;1009;8
Census Block;51;810;414.00;1010;8
Census Block;51;810;414.00;1011;9
Census Block;51;810;414.00;1012;9
Census Block;51;810;414.00;1013;8
Census Block;51;810;414.00;1014;8
Census Block;51;810;414.00;1015;9
Census Block;51;810;414.00;1016;8
Census Block;51;810;414.00;1017;9
Census Block;51;810;414.00;1018;8
Census Block;51;810;414.00;1019;9
Census Block;51;810;414.00;1020;8,9
Census Block;51;810;414.00;1021;8
Census Block;51;810;414.00;1022;9
Census Block;51;810;414.00;1023;8
Census Block;51;810;414.00;1024;8
Census Block;51;810;414.00;1025;8
Census Block;51;810;414.00;1026;8
Census Block;51;810;414.00;1027;9
Census Block;51;810;414.00;1028;9
Census Block;51;810;414.00;1029;9
Census Block;51;810;414.00;1030;9
Census Block;51;810;414.00;1031;9
Census Block;51;810;414.00;1032;9
Census Block;51;810;414.00;1033;9
Census Block;51;810;414.00;1034;8,9
Census Block;51;810;414.00;1035;8
Census Block;51;810;414.00;1036;8
Census Block;51;810;414.00;1037;8
Census Block;51;810;414.00;1038;8
Census Block;51;810;414.00;1039;8
Census Block;51;810;414.00;1040;8
Census Block;51;810;414.00;1041;8
Census Block;51;810;414.00;1042;8
Census Block;51;810;414.00;1043;8
Census Block;51;810;414.00;1044;8
Census Block;51;810;414.00;1045;8
Census Block;51;810;414.00;1046;8
Census Block;51;810;414.00;1047;8,9
Census Block;51;810;414.00;1048;8,9
Census Block;51;810;414.00;1049;9
Census Block;51;810;414.00;1050;9
Census Block;51;810;414.00;2000;8
Census Block;51;810;414.00;2001;8
Census Block;51;810;414.00;2002;8
Census Block;51;810;414.00;2003;8
Census Block;51;810;414.00;2004;8
Census Block;51;810;414.00;2005;8
Census Block;51;810;414.00;2006;8
Census Block;51;810;414.00;2007;8
Census Block;51;810;414.00;2008;8
Census Block;51;810;414.00;2009;8
Census Block;51;810;414.00;2010;8
Census Block;51;810;414.00;2011;8
Census Block;51;810;414.00;2012;8
Census Block;51;810;414.00;2013;8
Census Block;51;810;414.00;2014;8
Census Block;51;810;414.00;2015;8
Census Block;51;810;414.00;2016;8
Census Block;51;810;414.00;2017;8
Census Block;51;810;414.00;2018;8
Census Block;51;810;414.00;2019;8
Census Block;51;810;414.00;2020;8
Census Block;51;810;414.00;2021;8
Census Block;51;810;414.00;2022;8
Census Block;51;810;414.00;2023;8
Census Block;51;810;414.00;2024;8
Census Block;51;810;414.00;2025;8
Census Block;51;810;414.00;2026;8
Census Block;51;810;414.00;2027;8
Census Block;51;810;414.00;2028;8
Census Block;51;810;414.00;2029;8
Census Block;51;810;414.00;2030;8
Census Block;51;810;414.00;2031;8
Census Block;51;810;414.00;2032;8
Census Block;51;810;414.00;2033;8
Census Block;51;810;414.00;2034;8
Census Block;51;810;414.00;2035;8
Census Block;51;810;414.00;2036;8
Census Block;51;810;414.00;2037;8
Census Block;51;810;414.00;3000;8,9
Census Block;51;810;414.00;3001;8,9
Census Block;51;810;414.00;3002;9
Census Block;51;810;414.00;3003;9
Census Block;51;810;414.00;3004;8
Census Block;51;810;414.00;3005;8
Census Block;51;810;414.00;3006;8
Census Block;51;810;414.00;3007;8
Census Block;51;810;414.00;3008;8
Census Block;51;810;414.00;3009;8
Census Block;51;810;414.00;3010;8
Census Block;51;810;414.00;3011;8,9
Census Block;51;810;414.00;3012;8,9
Census Block;51;810;414.00;3013;8,9
Census Block;51;810;414.00;3014;8
Census Block;51;810;414.00;3015;8
Census Block;51;810;414.00;3016;8
Census Block;51;810;414.00;3017;8
Census Block;51;810;414.00;3018;8
Census Block;51;810;414.00;3019;8
Census Block;51;810;414.00;3020;8
Census Block;51;810;414.00;3021;8
Census Block;51;810;414.00;3022;8
Census Block;51;810;414.00;3023;8
Census Block;51;810;414.00;3024;8
Census Block;51;810;416.00;1000;13,14
Census Block;51;810;416.00;1001;13,14
Census Block;51;810;416.00;1002;13
Census Block;51;810;416.00;1003;13,14
Census Block;51;810;416.00;1004;13,14
Census Block;51;810;416.00;1005;13,14
Census Block;51;810;416.00;1006;13
Census Block;51;810;416.00;1007;13
Census Block;51;810;416.00;1008;13
Census Block;51;810;416.00;1009;13
Census Block;51;810;416.00;1010;13
Census Block;51;810;416.00;1011;13
Census Block;51;810;416.00;1012;13
Census Block;51;810;416.00;1013;13
Census Block;51;810;416.00;1014;13
Census Block;51;810;416.00;1015;13
Census Block;51;810;416.00;1016;13
Census Block;51;810;416.00;1017;13
Census Block;51;810;416.00;1018;13
Census Block;51;810;416.00;1019;13
Census Block;51;810;416.00;1020;13
Census Block;51;810;416.00;1021;13
Census Block;51;810;416.00;1022;13
Census Block;51;810;416.00;1023;13
Census Block;51;810;416.00;1024;13
Census Block;51;810;416.00;1025;13
Census Block;51;810;416.00;1026;13
Census Block;51;810;416.00;1027;13
Census Block;51;810;416.00;1028;13
Census Block;51;810;416.00;1029;13
Census Block;51;810;416.00;1030;13
Census Block;51;810;416.00;1031;13
Census Block;51;810;416.00;2000;13
Census Block;51;810;416.00;2001;13
Census Block;51;810;416.00;2002;13
Census Block;51;810;416.00;2003;13
Census Block;51;810;416.00;2004;13
Census Block;51;810;416.00;2005;13
Census Block;51;810;416.00;2006;13
Census Block;51;810;416.00;2007;13
Census Block;51;810;416.00;2008;13
Census Block;51;810;416.00;2009;13
Census Block;51;810;416.00;2010;13
Census Block;51;810;416.00;2011;13
Census Block;51;810;416.00;2012;13
Census Block;51;810;416.00;2013;13
Census Block;51;810;416.00;2014;13
Census Block;51;810;416.00;2015;13
Census Block;51;810;416.00;3000;9
Census Block;51;810;416.00;3001;9
Census Block;51;810;416.00;3002;8,9
Census Block;51;810;416.00;3003;8,9
Census Block;51;810;416.00;3004;8,13
Census Block;51;810;416.00;3005;13
Census Block;51;810;416.00;3006;8,13
Census Block;51;810;416.00;3007;8
Census Block;51;810;416.00;3008;8,13
Census Block;51;810;416.00;3009;13
Census Block;51;810;416.00;3010;8
Census Block;51;810;416.00;3011;8
Census Block;51;810;416.00;3012;13
Census Block;51;810;416.00;3013;13
Census Block;51;810;416.00;3014;13
Census Block;51;810;416.00;3015;13
Census Block;51;810;416.00;4000;9
Census Block;51;810;416.00;4001;9
Census Block;51;810;416.00;4002;9
Census Block;51;810;416.00;4003;9
Census Block;51;810;416.00;4004;9
Census Block;51;810;416.00;4005;9
Census Block;51;810;416.00;4006;9
Census Block;51;810;416.00;4007;8,9
Census Block;51;810;416.00;4008;9
Census Block;51;810;416.00;4009;9
Census Block;51;810;416.00;4010;9,14
Census Block;51;810;416.00;4011;9,14
Census Block;51;810;416.00;4012;9,14
Census Block;51;810;416.00;4013;8,9,13,14
Census Block;51;810;416.00;4014;13,14
Census Block;51;810;416.00;4015;13
Census Block;51;810;416.00;4016;13
Census Block;51;810;416.00;4017;13
Census Block;51;810;416.00;4018;13,14
Census Block;51;810;416.00;4019;13
Census Block;51;810;416.00;4020;13,14
Census Block;51;810;416.00;4021;14
Census Block;51;810;416.00;4022;14
Census Block;51;810;416.00;4023;14
Census Block;51;810;416.00;4024;9,14
Census Block;51;810;416.00;4025;9,14
Census Block;51;810;418.01;1000;3
Census Block;51;810;418.01;1001;3,8
Census Block;51;810;418.01;1002;3
