TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;740;2129.00;4034;8
Census Block;51;740;2129.00;4035;8
Census Block;51;740;2129.00;4036;8
Census Block;51;740;2129.00;4037;8
Census Block;51;740;2129.00;4038;8
Census Block;51;740;2130.01;1000;1,2,3
Census Block;51;740;2130.01;1001;1,2
Census Block;51;740;2130.01;1002;3
Census Block;51;740;2130.01;1003;1,3
Census Block;51;740;2130.01;1004;2,4
Census Block;51;740;2130.01;1005;2,4
Census Block;51;740;2130.01;1006;4
Census Block;51;740;2130.01;1007;4
Census Block;51;740;2130.01;1008;4
Census Block;51;740;2130.01;1009;2,4
Census Block;51;740;2130.01;1010;2
Census Block;51;740;2130.01;1011;1,2
Census Block;51;740;2130.01;1012;1,2,3,4
Census Block;51;740;2130.01;1013;3,4
Census Block;51;740;2130.01;1014;3,4
Census Block;51;740;2130.01;1015;3,4
Census Block;51;740;2130.01;1016;4
Census Block;51;740;2130.01;1017;4
Census Block;51;740;2130.01;1018;4
Census Block;51;740;2130.01;1019;4
Census Block;51;740;2130.01;1020;4
Census Block;51;740;2130.01;1021;4
Census Block;51;740;2130.01;1022;4
Census Block;51;740;2130.01;1023;4
Census Block;51;740;2130.01;1024;4
Census Block;51;740;2130.01;1025;4
Census Block;51;740;2130.01;1026;4
Census Block;51;740;2130.01;1027;4
Census Block;51;740;2130.01;1028;4
Census Block;51;740;2130.01;1029;4
Census Block;51;740;2130.01;1030;4
Census Block;51;740;2130.01;1031;4
Census Block;51;740;2130.01;1032;4
Census Block;51;740;2130.01;1033;4
Census Block;51;740;2130.01;1034;4
Census Block;51;740;2130.01;1035;4
Census Block;51;740;2130.01;1036;4
Census Block;51;740;2130.01;1037;4
Census Block;51;740;2130.01;1038;4
Census Block;51;740;2130.01;1039;4
Census Block;51;740;2130.01;1040;4
Census Block;51;740;2130.01;1041;4
Census Block;51;740;2130.01;1042;4
Census Block;51;740;2130.01;1043;4
Census Block;51;740;2130.01;1044;4
Census Block;51;740;2130.01;1045;3,4
Census Block;51;740;2130.01;1046;3
Census Block;51;740;2130.01;1047;3,4
Census Block;51;740;2130.01;1048;3,4
Census Block;51;740;2130.01;1049;3,4
Census Block;51;740;2130.01;1050;4
Census Block;51;740;2130.01;1051;4
Census Block;51;740;2130.01;1052;4
Census Block;51;740;2130.01;1053;4
Census Block;51;740;2130.01;1054;4
Census Block;51;740;2130.01;1055;4
Census Block;51;740;2130.01;1056;4
Census Block;51;740;2130.01;1057;4
Census Block;51;740;2130.01;1058;4
Census Block;51;740;2130.01;1059;4
Census Block;51;740;2130.01;1060;4
Census Block;51;740;2130.01;1061;4
Census Block;51;740;2130.01;1062;4
Census Block;51;740;2130.01;1063;4
Census Block;51;740;2130.01;1064;4
Census Block;51;740;2130.01;1065;4
Census Block;51;740;2130.01;1066;4
Census Block;51;740;2130.01;1067;4
Census Block;51;740;2130.01;1068;4
Census Block;51;740;2130.01;1069;4
Census Block;51;740;2130.01;1070;4
Census Block;51;740;2130.01;1071;4
Census Block;51;740;2130.01;1072;4
Census Block;51;740;2130.01;1073;4
Census Block;51;740;2130.01;1074;4
Census Block;51;740;2130.01;1075;4
Census Block;51;740;2130.01;1076;4
Census Block;51;740;2130.01;1077;4
Census Block;51;740;2130.01;1078;4
Census Block;51;740;2130.01;1079;4
Census Block;51;740;2130.01;1080;4
Census Block;51;740;2130.01;1081;4
Census Block;51;740;2130.01;1082;4
Census Block;51;740;2130.01;1083;4
Census Block;51;740;2130.01;1084;4
Census Block;51;740;2130.01;1085;4
Census Block;51;740;2130.01;1086;4
Census Block;51;740;2130.01;1087;4
Census Block;51;740;2130.01;1088;4
Census Block;51;740;2130.01;1089;4
Census Block;51;740;2130.01;1090;4
Census Block;51;740;2130.01;1091;4
Census Block;51;740;2130.01;1092;4
Census Block;51;740;2130.01;1093;4
Census Block;51;740;2130.01;1094;4
Census Block;51;740;2130.01;1095;4
Census Block;51;740;2130.01;1096;4
Census Block;51;740;2130.01;1097;4
Census Block;51;740;2130.01;1098;4
Census Block;51;740;2130.01;1099;4
Census Block;51;740;2130.01;2000;6
Census Block;51;740;2130.01;2001;6
Census Block;51;740;2130.01;2002;6
Census Block;51;740;2130.01;2003;6
Census Block;51;740;2130.01;2004;6
Census Block;51;740;2130.01;2005;6
Census Block;51;740;2130.01;2006;6
Census Block;51;740;2130.01;2007;6
Census Block;51;740;2130.01;2008;6
Census Block;51;740;2130.01;2009;6
Census Block;51;740;2130.01;2010;6
Census Block;51;740;2130.01;2011;6
Census Block;51;740;2130.01;2012;6
Census Block;51;740;2130.01;2013;6
Census Block;51;740;2130.01;2014;6
Census Block;51;740;2130.01;2015;6
Census Block;51;740;2130.01;2016;6
Census Block;51;740;2130.01;2017;6
Census Block;51;740;2130.01;2018;6
Census Block;51;740;2130.01;2019;6
Census Block;51;740;2130.01;2020;6
Census Block;51;740;2130.01;2021;6
Census Block;51;740;2130.01;2022;6
Census Block;51;740;2130.01;2023;6
Census Block;51;740;2130.01;2024;6
Census Block;51;740;2130.01;2025;6
Census Block;51;740;2130.01;2026;6
Census Block;51;740;2130.01;2027;6
Census Block;51;740;2130.01;2028;6
Census Block;51;740;2130.01;2029;6
Census Block;51;740;2130.01;2030;6
Census Block;51;740;2130.01;2031;6
Census Block;51;740;2130.01;2032;6
Census Block;51;740;2130.01;2033;6
Census Block;51;740;2130.01;2034;6
Census Block;51;740;2130.01;2035;6
Census Block;51;740;2130.01;2036;6
Census Block;51;740;2130.01;2037;6
Census Block;51;740;2130.01;2038;6
Census Block;51;740;2130.01;2039;6
Census Block;51;740;2130.01;2040;6
Census Block;51;740;2130.01;2041;6
Census Block;51;740;2130.01;2042;6
Census Block;51;740;2130.01;2043;6
Census Block;51;740;2130.01;2044;6
Census Block;51;740;2130.01;2045;6
Census Block;51;740;2130.01;2046;6
Census Block;51;740;2130.01;2047;6
Census Block;51;740;2130.01;2048;6
Census Block;51;740;2130.01;2049;6
Census Block;51;740;2130.01;2050;6
Census Block;51;740;2130.01;2051;6
Census Block;51;740;2130.01;2052;6
Census Block;51;740;2130.01;2053;6
Census Block;51;740;2130.01;2054;6
Census Block;51;740;2130.01;2055;6
Census Block;51;740;2130.01;2056;6
Census Block;51;740;2130.01;2057;6
Census Block;51;740;2130.01;2058;6
Census Block;51;740;2130.01;2059;6
Census Block;51;740;2130.01;2060;6
Census Block;51;740;2130.01;2061;6
Census Block;51;740;2130.01;2062;6
Census Block;51;740;2130.01;2063;6
Census Block;51;740;2130.01;2064;6
Census Block;51;740;2130.01;2065;6
Census Block;51;740;2130.01;2066;6
Census Block;51;740;2130.01;2067;6
Census Block;51;740;2130.01;2068;6
Census Block;51;740;2130.01;2069;6
Census Block;51;740;2130.01;2070;6
Census Block;51;740;2130.01;2071;6
Census Block;51;740;2130.01;2072;6
Census Block;51;740;2130.01;3000;4,6
Census Block;51;740;2130.01;3001;6
Census Block;51;740;2130.01;3002;6
Census Block;51;740;2130.01;3003;6
Census Block;51;740;2130.01;3004;6
Census Block;51;740;2130.01;3005;6
Census Block;51;740;2130.01;3006;4
Census Block;51;740;2130.01;3007;4
Census Block;51;740;2130.01;3008;4
Census Block;51;740;2130.01;3009;4
Census Block;51;740;2130.01;3010;4
Census Block;51;740;2130.01;3011;4
Census Block;51;740;2130.01;3012;4
Census Block;51;740;2130.01;3013;4
Census Block;51;740;2130.01;3014;4,6
Census Block;51;740;2130.01;3015;4,6
Census Block;51;740;2130.01;3016;6
Census Block;51;740;2130.01;3017;6
Census Block;51;740;2130.01;3018;6
Census Block;51;740;2130.01;3019;6
Census Block;51;740;2130.01;3020;6
Census Block;51;740;2130.01;3021;6
Census Block;51;740;2130.01;3022;6
Census Block;51;740;2130.01;3023;6
Census Block;51;740;2130.01;3024;4,6
Census Block;51;740;2130.01;3025;6
Census Block;51;740;2130.01;3026;4,6
Census Block;51;740;2130.01;3027;4,6
Census Block;51;740;2130.01;3028;4
Census Block;51;740;2130.01;3029;4
Census Block;51;740;2130.01;3030;6
Census Block;51;740;2130.01;3031;6
Census Block;51;740;2130.01;3032;6
Census Block;51;740;2130.01;3033;6
Census Block;51;740;2130.01;3034;6
Census Block;51;740;2130.01;3035;6
Census Block;51;740;2130.01;3036;4,6
Census Block;51;740;2130.01;3037;4,6
Census Block;51;740;2130.01;3038;4
Census Block;51;740;2130.01;3039;4
Census Block;51;740;2130.01;3040;4
Census Block;51;740;2130.01;3041;4
Census Block;51;740;2130.01;3042;4
Census Block;51;740;2130.01;3043;4,6
Census Block;51;740;2130.01;3044;6
Census Block;51;740;2130.01;3045;6
Census Block;51;740;2130.01;3046;4,6
Census Block;51;740;2130.01;3047;4,6
Census Block;51;740;2130.01;3048;4,6
Census Block;51;740;2130.01;3049;4
Census Block;51;740;2130.01;3050;6
Census Block;51;740;2130.01;3051;6
Census Block;51;740;2130.01;3052;6
Census Block;51;740;2130.01;3053;6
Census Block;51;740;2130.01;3054;6
Census Block;51;740;2130.01;3055;6
Census Block;51;740;2130.01;3056;6
Census Block;51;740;2130.01;3057;6
Census Block;51;740;2130.01;3058;6
Census Block;51;740;2130.01;3059;6
Census Block;51;740;2130.01;3060;6
Census Block;51;740;2130.01;3061;6
Census Block;51;740;2130.01;3062;6
Census Block;51;740;2130.01;3063;6
Census Block;51;740;2130.01;3064;4,6
Census Block;51;740;2130.01;3065;4,6
Census Block;51;740;2130.01;3066;6
Census Block;51;740;2130.01;3067;6
Census Block;51;740;2130.01;3068;6
Census Block;51;740;2130.01;3069;6
Census Block;51;740;2130.01;3070;6
Census Block;51;740;2130.01;3071;6
Census Block;51;740;2130.01;3072;6
Census Block;51;740;2130.01;3073;6
Census Block;51;740;2130.01;3074;6
Census Block;51;740;2130.01;3075;6
Census Block;51;740;2130.01;3076;6
Census Block;51;740;2130.01;3077;6
Census Block;51;740;2130.01;3078;6
Census Block;51;740;2130.01;3079;4,6
Census Block;51;740;2130.01;3080;6
Census Block;51;740;2130.01;3081;6
Census Block;51;740;2130.01;3082;6
Census Block;51;740;2130.01;3083;6
Census Block;51;740;2130.01;3084;6
Census Block;51;740;2130.01;3085;6
Census Block;51;740;2130.01;3086;6
Census Block;51;740;2130.01;3087;6
Census Block;51;740;2130.01;3088;6
Census Block;51;740;2130.01;3089;6
Census Block;51;740;2130.01;3090;6
Census Block;51;740;2130.01;3091;6
Census Block;51;740;2130.01;3092;6
Census Block;51;740;2130.01;3093;6
Census Block;51;740;2130.01;3094;6
Census Block;51;740;2130.01;3095;6
Census Block;51;740;2130.01;3096;6
Census Block;51;740;2130.01;3097;6
Census Block;51;740;2130.01;3098;6
Census Block;51;740;2130.01;3099;6
Census Block;51;740;2130.01;3100;6
Census Block;51;740;2130.01;3101;6
Census Block;51;740;2130.01;3102;6
Census Block;51;740;2130.01;3103;6
Census Block;51;740;2130.01;3104;6
Census Block;51;740;2130.02;1000;6
Census Block;51;740;2130.02;1001;6
Census Block;51;740;2130.02;1002;6
Census Block;51;740;2130.02;1003;6
Census Block;51;740;2130.02;1004;6
Census Block;51;740;2130.02;1005;6
Census Block;51;740;2130.02;1006;6
Census Block;51;740;2130.02;1007;6
Census Block;51;740;2130.02;1008;6
Census Block;51;740;2130.02;1009;6
Census Block;51;740;2130.02;1010;6
Census Block;51;740;2130.02;1011;6
Census Block;51;740;2130.02;1012;6
Census Block;51;740;2130.02;1013;6
Census Block;51;740;2130.02;1014;6
Census Block;51;740;2130.02;1015;6
Census Block;51;740;2130.02;1016;6
Census Block;51;740;2130.02;1017;5,6
Census Block;51;740;2130.02;1018;6
Census Block;51;740;2130.02;1019;6
Census Block;51;740;2130.02;1020;6
Census Block;51;740;2130.02;1021;6
Census Block;51;740;2130.02;1022;6
Census Block;51;740;2130.02;1023;6
Census Block;51;740;2130.02;2000;5
Census Block;51;740;2130.02;2001;5
Census Block;51;740;2130.02;2002;5
Census Block;51;740;2130.02;2003;5
Census Block;51;740;2130.02;2004;5
Census Block;51;740;2130.02;2005;5
Census Block;51;740;2130.02;2006;5
Census Block;51;740;2130.02;2007;5
Census Block;51;740;2130.02;2008;5
Census Block;51;740;2130.02;2009;5
Census Block;51;740;2130.02;2010;5
Census Block;51;740;2130.02;2011;5,6
Census Block;51;740;2130.02;2012;5,6
Census Block;51;740;2130.02;2013;5
Census Block;51;740;2130.02;2014;5
Census Block;51;740;2130.02;2015;5
Census Block;51;740;2130.02;2016;5
Census Block;51;740;2130.02;2017;5
Census Block;51;740;2130.02;2018;5
Census Block;51;740;2130.02;2019;5
Census Block;51;740;2130.02;2020;5
Census Block;51;740;2130.02;2021;5
Census Block;51;740;2130.02;2022;5
Census Block;51;740;2130.02;2023;5
Census Block;51;740;2130.02;2024;5
Census Block;51;740;2130.02;2025;5
Census Block;51;740;2130.02;2026;5
Census Block;51;740;2130.02;2027;5
Census Block;51;740;2130.02;2028;5,6
Census Block;51;740;2130.02;2029;5,6
Census Block;51;740;2130.02;2030;5,6
Census Block;51;740;2130.02;2031;5
Census Block;51;740;2130.02;2032;5
Census Block;51;740;2130.02;2033;5
Census Block;51;740;2130.02;2034;5,6
Census Block;51;740;2130.02;2035;6
Census Block;51;740;2130.02;2036;5,6
Census Block;51;740;2130.02;2037;5,6
Census Block;51;740;2130.02;2038;5,6
Census Block;51;740;2130.02;2039;5,6
Census Block;51;740;2130.02;2040;5,6
Census Block;51;740;2130.02;3000;4
Census Block;51;740;2130.02;3001;3,4,5,6
Census Block;51;740;2130.02;3002;4,5,6
Census Block;51;740;2130.02;3003;5,6
Census Block;51;740;2130.02;3004;5
Census Block;51;740;2130.02;3005;5
Census Block;51;740;2130.02;3006;5,6
Census Block;51;740;2130.02;3007;6
Census Block;51;740;2130.02;3008;6
Census Block;51;740;2130.02;3009;5,6
Census Block;51;740;2130.02;3010;5
Census Block;51;740;2130.02;3011;5
Census Block;51;740;2130.02;3012;5
Census Block;51;740;2130.02;3013;5
Census Block;51;740;2130.02;3014;5,6
Census Block;51;740;2130.02;3015;5,6
Census Block;51;740;2130.02;3016;5
Census Block;51;740;2130.02;3017;5
Census Block;51;740;2130.02;3018;5
Census Block;51;740;2130.02;3019;5
Census Block;51;740;2130.02;3020;5
Census Block;51;740;2130.02;3021;5
Census Block;51;740;2130.02;3022;5
Census Block;51;740;2130.02;3023;5
Census Block;51;740;2130.02;3024;5,6
Census Block;51;740;2130.02;3025;5,6
Census Block;51;740;2130.02;3026;5,6
Census Block;51;740;2130.02;3027;6
Census Block;51;740;2130.02;3028;6
Census Block;51;740;2130.02;3029;5,6
Census Block;51;740;2130.02;3030;5
Census Block;51;740;2130.02;3031;5
Census Block;51;740;2130.02;3032;5
Census Block;51;740;2130.02;3033;5
Census Block;51;740;2130.02;3034;6
Census Block;51;740;2130.02;3035;6
Census Block;51;740;2130.02;3036;5,6
Census Block;51;740;2130.02;3037;5
Census Block;51;740;2130.02;3038;5
Census Block;51;740;2130.02;3039;5
Census Block;51;740;2130.02;3040;5
Census Block;51;740;2130.02;3041;5
Census Block;51;740;2130.02;3042;5
Census Block;51;740;2130.02;3043;5
Census Block;51;740;2130.02;3044;5
Census Block;51;740;2130.02;3045;5
Census Block;51;740;2130.02;3046;5
Census Block;51;740;2130.02;3047;5
Census Block;51;740;2130.02;3048;5
Census Block;51;740;2130.02;3049;5
Census Block;51;740;2130.02;3050;5
Census Block;51;740;2130.02;3051;5
Census Block;51;740;2130.02;3052;5
Census Block;51;740;2130.02;3053;5
Census Block;51;740;2130.02;3054;5
Census Block;51;740;2130.02;3055;5
Census Block;51;740;2130.02;3056;5,6
Census Block;51;740;2130.02;3057;6
Census Block;51;740;2130.02;3058;6
Census Block;51;740;2130.02;3059;6
Census Block;51;740;2130.02;3060;5
Census Block;51;740;2130.02;3061;5
Census Block;51;740;2130.02;3062;5
Census Block;51;740;2130.02;3063;5,6
Census Block;51;740;2130.02;3064;5,6
Census Block;51;740;2130.02;3065;6
Census Block;51;740;2131.01;1000;3
Census Block;51;740;2131.01;1001;3
Census Block;51;740;2131.01;1002;3
Census Block;51;740;2131.01;1003;3
Census Block;51;740;2131.01;1004;3
Census Block;51;740;2131.01;1005;3
Census Block;51;740;2131.01;1006;3
Census Block;51;740;2131.01;1007;3
Census Block;51;740;2131.01;1008;3,5
Census Block;51;740;2131.01;1009;3,5
Census Block;51;740;2131.01;1010;3
Census Block;51;740;2131.01;1011;3
Census Block;51;740;2131.01;1012;3,5
Census Block;51;740;2131.01;1013;3
Census Block;51;740;2131.01;1014;3,5
Census Block;51;740;2131.01;1015;3,5
Census Block;51;740;2131.01;1016;3,5
Census Block;51;740;2131.01;1017;3
Census Block;51;740;2131.01;1018;3,5
Census Block;51;740;2131.01;1019;3
Census Block;51;740;2131.01;1020;5
Census Block;51;740;2131.01;1021;5
Census Block;51;740;2131.01;1022;5
Census Block;51;740;2131.01;1023;5
Census Block;51;740;2131.01;1024;5
Census Block;51;740;2131.01;1025;5
Census Block;51;740;2131.01;1026;5
Census Block;51;740;2131.01;1027;5
Census Block;51;740;2131.01;1028;5
Census Block;51;740;2131.01;1029;5
Census Block;51;740;2131.01;1030;5
Census Block;51;740;2131.01;1031;5
Census Block;51;740;2131.01;1032;5
Census Block;51;740;2131.01;1033;3
Census Block;51;740;2131.01;1034;5
Census Block;51;740;2131.01;1035;5
Census Block;51;740;2131.01;1036;5
Census Block;51;740;2131.01;1037;5
Census Block;51;740;2131.01;1038;5
Census Block;51;740;2131.01;1039;5
Census Block;51;740;2131.01;1040;5
Census Block;51;740;2131.01;1041;5
Census Block;51;740;2131.01;1042;5
Census Block;51;740;2131.01;1043;5
Census Block;51;740;2131.01;1044;5
Census Block;51;740;2131.01;1045;5
Census Block;51;740;2131.01;1046;5
Census Block;51;740;2131.01;1047;5
Census Block;51;740;2131.01;2000;3,5
Census Block;51;740;2131.01;2001;3,5
Census Block;51;740;2131.01;2002;5
Census Block;51;740;2131.01;2003;5
Census Block;51;740;2131.01;2004;5
Census Block;51;740;2131.01;2005;5
Census Block;51;740;2131.01;2006;5
Census Block;51;740;2131.01;2007;5
Census Block;51;740;2131.01;2008;5
Census Block;51;740;2131.01;2009;5
Census Block;51;740;2131.01;2010;5
Census Block;51;740;2131.01;2011;5
Census Block;51;740;2131.01;2012;5
Census Block;51;740;2131.01;2013;5
Census Block;51;740;2131.01;2014;5
Census Block;51;740;2131.01;2015;5
Census Block;51;740;2131.01;2016;5
Census Block;51;740;2131.01;2017;5
Census Block;51;740;2131.01;2018;5
Census Block;51;740;2131.01;2019;5
Census Block;51;740;2131.01;2020;5
Census Block;51;740;2131.01;3000;3
Census Block;51;740;2131.01;3001;3
Census Block;51;740;2131.01;3002;3
Census Block;51;740;2131.01;3003;3
Census Block;51;740;2131.01;3004;3
Census Block;51;740;2131.01;3005;3
Census Block;51;740;2131.01;3006;3
Census Block;51;740;2131.01;3007;3
Census Block;51;740;2131.01;3008;3
Census Block;51;740;2131.01;3009;3
Census Block;51;740;2131.01;3010;3
Census Block;51;740;2131.01;3011;3,5
Census Block;51;740;2131.01;3012;3
Census Block;51;740;2131.01;3013;3
Census Block;51;740;2131.01;3014;3
Census Block;51;740;2131.01;3015;3
Census Block;51;740;2131.01;3016;3
Census Block;51;740;2131.01;3017;3
Census Block;51;740;2131.01;3018;3,5
Census Block;51;740;2131.01;3019;3
Census Block;51;740;2131.01;3020;3
Census Block;51;740;2131.01;3021;3
Census Block;51;740;2131.01;3022;3
Census Block;51;740;2131.01;3023;3
Census Block;51;740;2131.01;3024;3,5
Census Block;51;740;2131.01;3025;5
Census Block;51;740;2131.01;3026;3,5
Census Block;51;740;2131.01;3027;5
Census Block;51;740;2131.03;1000;4
Census Block;51;740;2131.03;1001;4
Census Block;51;740;2131.03;1002;3,4
Census Block;51;740;2131.03;1003;3,4,5
Census Block;51;740;2131.03;1004;5
Census Block;51;740;2131.03;1005;3
Census Block;51;740;2131.03;1006;3,5
Census Block;51;740;2131.03;1007;3,5
Census Block;51;740;2131.03;1008;5
Census Block;51;740;2131.03;1009;3,5
Census Block;51;740;2131.03;1010;4
Census Block;51;740;2131.03;1011;5
Census Block;51;740;2131.03;2000;4
Census Block;51;740;2131.03;2001;4
Census Block;51;740;2131.03;2002;4
Census Block;51;740;2131.03;2003;3,4
Census Block;51;740;2131.03;2004;3,4
Census Block;51;740;2131.03;2005;3
Census Block;51;740;2131.03;2006;3
Census Block;51;740;2131.03;2007;3
Census Block;51;740;2131.03;2008;3
Census Block;51;740;2131.03;2009;3
Census Block;51;740;2131.03;2010;3
Census Block;51;740;2131.03;2011;3,4
Census Block;51;740;2131.03;2012;4
Census Block;51;740;2131.03;2013;3
Census Block;51;740;2131.03;2014;4
Census Block;51;740;2131.03;2015;4
Census Block;51;740;2131.03;2016;4
Census Block;51;740;2131.03;2017;4
Census Block;51;740;2131.03;2018;3,4
Census Block;51;740;2131.03;2019;4
Census Block;51;740;2131.03;3000;3
Census Block;51;740;2131.03;3001;3
Census Block;51;740;2131.03;3002;3
Census Block;51;740;2131.03;3003;3
Census Block;51;740;2131.03;3004;3
Census Block;51;740;2131.03;3005;3
Census Block;51;740;2131.03;3006;3
Census Block;51;740;2131.03;3007;3
Census Block;51;740;2131.03;3008;3
Census Block;51;740;2131.03;3009;3
Census Block;51;740;2131.03;3010;3
Census Block;51;740;2131.03;3011;3
Census Block;51;740;2131.03;3012;3
Census Block;51;740;2131.03;3013;3
Census Block;51;740;2131.03;3014;3
Census Block;51;740;2131.03;3015;3
Census Block;51;740;2131.03;3016;3
Census Block;51;740;2131.03;3017;3
Census Block;51;740;2131.03;3018;3
Census Block;51;740;2131.03;3019;3
Census Block;51;740;2131.03;3020;3
Census Block;51;740;2131.03;3021;3
Census Block;51;740;2131.03;3022;3
Census Block;51;740;2131.03;3023;3
Census Block;51;740;2131.03;3024;3
Census Block;51;740;2131.03;3025;3
Census Block;51;740;2131.03;3026;3
Census Block;51;740;2131.03;3027;3
Census Block;51;740;2131.03;3028;3
Census Block;51;740;2131.03;3029;3
Census Block;51;740;2131.03;3030;3
Census Block;51;740;2131.03;3031;3
Census Block;51;740;2131.03;4000;3,4
Census Block;51;740;2131.03;4001;3
Census Block;51;740;2131.03;4002;3,4
Census Block;51;740;2131.03;4003;3
Census Block;51;740;2131.03;4004;3
Census Block;51;740;2131.03;4005;3
Census Block;51;740;2131.03;4006;3
Census Block;51;740;2131.03;4007;3
Census Block;51;740;2131.03;4008;3
Census Block;51;740;2131.03;4009;3
Census Block;51;740;2131.03;4010;3
Census Block;51;740;2131.03;4011;3
Census Block;51;740;2131.03;4012;3
Census Block;51;740;2131.03;4013;3
Census Block;51;740;2131.03;4014;3
Census Block;51;740;2131.03;4015;3
Census Block;51;740;2131.03;4016;3
Census Block;51;740;2131.03;4017;3
Census Block;51;740;2131.03;4018;3
Census Block;51;740;2131.03;4019;3
Census Block;51;740;2131.03;4020;3
Census Block;51;740;2131.03;4021;3
Census Block;51;740;2131.03;4022;3,4
Census Block;51;740;2131.03;4023;4
Census Block;51;740;2131.03;4024;4
Census Block;51;740;2131.03;4025;4
Census Block;51;740;2131.03;5000;3
Census Block;51;740;2131.03;5001;3
Census Block;51;740;2131.03;5002;3
Census Block;51;740;2131.03;5003;3
Census Block;51;740;2131.03;5004;3
Census Block;51;740;2131.03;5005;3
Census Block;51;740;2131.03;5006;3
Census Block;51;740;2131.03;5007;3
Census Block;51;740;2131.03;5008;3
Census Block;51;740;2131.03;5009;3
Census Block;51;740;2131.03;5010;3
Census Block;51;740;2131.03;5011;3
Census Block;51;740;2131.03;5012;3
Census Block;51;740;2131.03;5013;3
Census Block;51;740;2131.03;5014;3
Census Block;51;740;2131.03;5015;3
Census Block;51;740;2131.03;5016;3
Census Block;51;740;2131.03;5017;3
Census Block;51;740;2131.03;5018;3
Census Block;51;740;2131.03;5019;3
Census Block;51;740;2131.04;1000;3
Census Block;51;740;2131.04;1001;3
Census Block;51;740;2131.04;1002;3
Census Block;51;740;2131.04;1003;3
Census Block;51;740;2131.04;1004;3
Census Block;51;740;2131.04;1005;3
Census Block;51;740;2131.04;1006;3
Census Block;51;740;2131.04;1007;3
Census Block;51;740;2131.04;1008;3
Census Block;51;740;2131.04;1009;3
Census Block;51;740;2131.04;1010;3
Census Block;51;740;2131.04;1011;3
Census Block;51;740;2131.04;1012;3
Census Block;51;740;2131.04;1013;3
Census Block;51;740;2131.04;1014;3
Census Block;51;740;2131.04;1015;3
Census Block;51;740;2131.04;1016;3
Census Block;51;740;2131.04;1017;3
Census Block;51;740;2131.04;1018;3
Census Block;51;740;2131.04;1019;3
Census Block;51;740;2131.04;1020;3
Census Block;51;740;2131.04;1021;3
Census Block;51;740;2131.04;1022;3
Census Block;51;740;2131.04;1023;3
Census Block;51;740;2131.04;1024;3
Census Block;51;740;2131.04;1025;3
Census Block;51;740;2131.04;1026;3
Census Block;51;740;2131.04;1027;3
Census Block;51;740;2131.04;1028;3
Census Block;51;740;2131.04;1029;3
Census Block;51;740;2131.04;1030;3
Census Block;51;740;2131.04;1031;3
Census Block;51;740;2131.04;1032;3
Census Block;51;740;2131.04;2000;3
Census Block;51;740;2131.04;2001;3
Census Block;51;740;2131.04;2002;3
Census Block;51;740;2131.04;2003;3
Census Block;51;740;2131.04;2004;3
Census Block;51;740;2131.04;2005;3
Census Block;51;740;2131.04;2006;3
Census Block;51;740;2131.04;2007;3
Census Block;51;740;2131.04;2008;3
Census Block;51;740;2131.04;2009;3
Census Block;51;740;2131.04;2010;3
Census Block;51;740;2132.00;1000;7
Census Block;51;740;2132.00;1001;7
Census Block;51;740;2132.00;1002;7
Census Block;51;740;2132.00;1003;7
Census Block;51;740;2132.00;1004;7
Census Block;51;740;2132.00;1005;7
Census Block;51;740;2132.00;1006;7
Census Block;51;740;2132.00;1007;7
Census Block;51;740;2132.00;1008;7
Census Block;51;740;2132.00;1009;7
Census Block;51;740;2132.00;1010;7
Census Block;51;740;2132.00;1011;7
Census Block;51;740;2132.00;1012;7
Census Block;51;740;2132.00;1013;7
Census Block;51;740;2132.00;1014;7
Census Block;51;740;2132.00;1015;7
Census Block;51;740;2132.00;1016;7
Census Block;51;740;2132.00;1017;7
Census Block;51;740;2132.00;1018;7
Census Block;51;740;2132.00;1019;7
Census Block;51;740;2132.00;1020;7
Census Block;51;740;2132.00;1021;7
Census Block;51;740;2132.00;1022;7
Census Block;51;740;2132.00;1023;7
Census Block;51;740;2132.00;1024;7
Census Block;51;740;2132.00;1025;7
Census Block;51;740;2132.00;1026;7
Census Block;51;740;2132.00;1027;7
Census Block;51;740;2132.00;1028;7
Census Block;51;740;2132.00;1029;7
Census Block;51;740;2132.00;1030;7
Census Block;51;740;2132.00;1031;7
Census Block;51;740;2132.00;1032;7
Census Block;51;740;2132.00;1033;7
Census Block;51;740;2132.00;1034;7
Census Block;51;740;2132.00;1035;7
Census Block;51;740;2132.00;1036;7
Census Block;51;740;2132.00;1037;7
Census Block;51;740;2132.00;1038;7
Census Block;51;740;2132.00;1039;7
Census Block;51;740;2132.00;1040;7
Census Block;51;740;2132.00;1041;7
Census Block;51;740;2132.00;1042;7
Census Block;51;740;2132.00;1043;7
Census Block;51;740;2132.00;1044;7
Census Block;51;740;2132.00;1045;7
Census Block;51;740;2132.00;1046;7
Census Block;51;740;2132.00;1047;7
Census Block;51;740;2132.00;1048;7
Census Block;51;740;2132.00;1049;7
Census Block;51;740;2132.00;1050;7
Census Block;51;740;2132.00;1051;7
Census Block;51;740;2132.00;1052;7
Census Block;51;740;2132.00;1053;7
Census Block;51;740;2132.00;1054;7
Census Block;51;740;2132.00;1055;7
Census Block;51;740;2132.00;1056;7
Census Block;51;740;2132.00;1057;7
Census Block;51;740;2132.00;1058;7
Census Block;51;740;2132.00;2000;7
