TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;650;105.01;1024;10
Census Block;51;650;105.01;1025;10
Census Block;51;650;105.01;1026;10
Census Block;51;650;105.01;1027;10
Census Block;51;650;105.01;1028;10
Census Block;51;650;105.01;1029;10
Census Block;51;650;105.01;1030;10
Census Block;51;650;105.01;1031;10
Census Block;51;650;105.01;1032;10
Census Block;51;650;105.01;1033;10
Census Block;51;650;105.01;1034;10
Census Block;51;650;105.01;1035;10
Census Block;51;650;105.01;1036;10
Census Block;51;650;105.01;1037;10
Census Block;51;650;105.01;1038;10
Census Block;51;650;105.01;1039;10
Census Block;51;650;105.01;1040;10
Census Block;51;650;105.01;1041;10
Census Block;51;650;105.01;1042;10
Census Block;51;650;105.01;1043;10
Census Block;51;650;105.01;1044;10
Census Block;51;650;105.01;1045;10
Census Block;51;650;105.01;1046;10
Census Block;51;650;105.01;1047;10
Census Block;51;650;105.01;1048;10
Census Block;51;650;105.01;1049;10
Census Block;51;650;105.01;1050;10
Census Block;51;650;105.01;1051;10
Census Block;51;650;105.01;1052;10
Census Block;51;650;105.01;1053;10
Census Block;51;650;105.01;1054;10
Census Block;51;650;105.01;1055;10
Census Block;51;650;105.01;1056;10
Census Block;51;650;105.01;1057;10
Census Block;51;650;105.01;1058;10
Census Block;51;650;105.01;1059;10
Census Block;51;650;105.01;1060;10
Census Block;51;650;105.01;1061;10
Census Block;51;650;105.01;1062;10
Census Block;51;650;105.01;1063;10
Census Block;51;650;105.01;1064;10,11
Census Block;51;650;105.01;1065;11
Census Block;51;650;105.01;1066;10,11
Census Block;51;650;105.01;1067;10,11
Census Block;51;650;105.01;1068;10
Census Block;51;650;105.01;1069;10
Census Block;51;650;105.01;1070;10
Census Block;51;650;105.01;1071;10
Census Block;51;650;105.01;1072;10
Census Block;51;650;105.01;1073;10
Census Block;51;650;105.01;1074;10
Census Block;51;650;105.01;1075;10
Census Block;51;650;105.01;1076;10
Census Block;51;650;105.01;1077;10
Census Block;51;650;105.01;1078;10
Census Block;51;650;105.01;1079;10
Census Block;51;650;105.01;1080;10
Census Block;51;650;105.01;1081;10
Census Block;51;650;105.01;1082;10
Census Block;51;650;105.01;1083;10
Census Block;51;650;105.01;1084;10
Census Block;51;650;105.01;1085;10
Census Block;51;650;105.01;1086;10
Census Block;51;650;105.01;1087;10
Census Block;51;650;105.01;1088;10
Census Block;51;650;105.01;1089;10
Census Block;51;650;105.01;1090;10
Census Block;51;650;105.01;1091;10
Census Block;51;650;105.01;1092;10
Census Block;51;650;105.01;1093;10
Census Block;51;650;105.01;2000;10
Census Block;51;650;105.01;2001;10
Census Block;51;650;105.01;2002;10
Census Block;51;650;105.01;2003;10
Census Block;51;650;105.01;2004;10
Census Block;51;650;105.01;2005;10
Census Block;51;650;105.01;2006;10
Census Block;51;650;105.01;2007;10
Census Block;51;650;105.01;2008;10
Census Block;51;650;105.01;2009;10
Census Block;51;650;105.01;2010;10
Census Block;51;650;105.01;2011;10
Census Block;51;650;105.01;2012;10
Census Block;51;650;105.01;2013;10
Census Block;51;650;105.01;2014;10
Census Block;51;650;105.01;2015;10
Census Block;51;650;105.01;2016;10
Census Block;51;650;105.01;2017;10
Census Block;51;650;105.01;2018;10
Census Block;51;650;105.01;2019;10
Census Block;51;650;105.01;2020;10
Census Block;51;650;105.01;2021;10
Census Block;51;650;105.01;2022;9,10
Census Block;51;650;105.01;2023;10
Census Block;51;650;105.01;2024;10,13
Census Block;51;650;105.01;2025;10,13
Census Block;51;650;105.01;2026;10,13
Census Block;51;650;105.01;2027;10
Census Block;51;650;105.01;2028;10,13
Census Block;51;650;105.01;2029;10
Census Block;51;650;105.01;2030;10
Census Block;51;650;105.01;2031;10
Census Block;51;650;105.01;2032;10
Census Block;51;650;105.01;2033;10
Census Block;51;650;105.01;2034;10
Census Block;51;650;105.01;2035;10
Census Block;51;650;105.01;2036;10
Census Block;51;650;105.01;2037;10
Census Block;51;650;105.01;2038;10,13
Census Block;51;650;105.01;2039;10
Census Block;51;650;105.01;2040;10
Census Block;51;650;105.01;2041;10
Census Block;51;650;105.01;2042;10
Census Block;51;650;105.01;2043;10
Census Block;51;650;105.01;2044;10
Census Block;51;650;105.01;2045;10
Census Block;51;650;105.01;2046;10
Census Block;51;650;105.01;2047;10
Census Block;51;650;105.01;2048;10
Census Block;51;650;105.01;2049;10
Census Block;51;650;105.01;2050;10
Census Block;51;650;105.01;2051;10
Census Block;51;650;105.01;2052;10,13
Census Block;51;650;105.01;2053;10
Census Block;51;650;105.01;2054;10
Census Block;51;650;105.01;2055;10,13
Census Block;51;650;105.01;2056;10
Census Block;51;650;105.01;2057;10,13
Census Block;51;650;105.01;2058;10,13
Census Block;51;650;105.01;2059;13
Census Block;51;650;105.01;2060;13
Census Block;51;650;105.01;2061;10,13
Census Block;51;650;105.01;2062;13
Census Block;51;650;105.01;2063;13
Census Block;51;650;105.01;2064;13
Census Block;51;650;105.01;2065;13
Census Block;51;650;105.01;2066;13
Census Block;51;650;105.01;2067;10,13
Census Block;51;650;105.01;2068;10,13
Census Block;51;650;105.01;2069;10
Census Block;51;650;105.01;2070;10
Census Block;51;650;105.01;2071;13
Census Block;51;650;105.01;2072;13
Census Block;51;650;105.01;2073;10,13
Census Block;51;650;105.01;2074;13
Census Block;51;650;105.01;2075;13
Census Block;51;650;105.01;2076;13
Census Block;51;650;105.01;2077;13
Census Block;51;650;105.01;2078;13
Census Block;51;650;105.01;2079;13
Census Block;51;650;105.01;2080;13
Census Block;51;650;105.01;2081;13
Census Block;51;650;105.01;2082;13
Census Block;51;650;105.01;2083;10,13
Census Block;51;650;105.01;2084;13
Census Block;51;650;105.01;2085;13
Census Block;51;650;105.01;2086;13
Census Block;51;650;105.01;2087;13
Census Block;51;650;105.01;2088;13
Census Block;51;650;105.01;2089;13
Census Block;51;650;105.01;2090;13
Census Block;51;650;105.01;2091;13
Census Block;51;650;105.01;2092;13
Census Block;51;650;105.01;2093;13
Census Block;51;650;105.01;2094;13
Census Block;51;650;105.01;2095;13
Census Block;51;650;105.01;2096;13
Census Block;51;650;105.01;2097;13
Census Block;51;650;105.01;2098;13
Census Block;51;650;105.01;2099;13
Census Block;51;650;105.01;2100;13
Census Block;51;650;105.01;2101;10,13
Census Block;51;650;105.01;2102;13
Census Block;51;650;105.01;2103;10
Census Block;51;650;105.01;2104;10
Census Block;51;650;105.01;3000;10
Census Block;51;650;105.01;3001;10
Census Block;51;650;105.01;3002;10
Census Block;51;650;105.01;3003;10
Census Block;51;650;105.01;3004;10
Census Block;51;650;105.01;3005;10
Census Block;51;650;105.01;3006;10
Census Block;51;650;105.01;3007;9,10
Census Block;51;650;105.01;3008;9
Census Block;51;650;105.01;3009;9
Census Block;51;650;105.01;3010;9,10
Census Block;51;650;105.01;3011;9,10
Census Block;51;650;105.01;3012;10
Census Block;51;650;105.01;3013;9,10
Census Block;51;650;105.02;1000;10,11
Census Block;51;650;105.02;1001;11
Census Block;51;650;105.02;1002;10,11
Census Block;51;650;105.02;1003;10,11
Census Block;51;650;105.02;1004;10
Census Block;51;650;105.02;1005;10
Census Block;51;650;105.02;1006;10
Census Block;51;650;105.02;1007;10
Census Block;51;650;105.02;1008;10
Census Block;51;650;105.02;1009;10
Census Block;51;650;105.02;1010;11
Census Block;51;650;105.02;1011;11
Census Block;51;650;105.02;1012;10
Census Block;51;650;105.02;1013;11
Census Block;51;650;105.02;1014;11
Census Block;51;650;105.02;1015;11
Census Block;51;650;105.02;1016;11
Census Block;51;650;105.02;1017;10
Census Block;51;650;105.02;1018;10
Census Block;51;650;105.02;2000;10
Census Block;51;650;105.02;2001;10
Census Block;51;650;105.02;2002;10
Census Block;51;650;105.02;2003;10
Census Block;51;650;105.02;2004;10
Census Block;51;650;105.02;2005;10
Census Block;51;650;105.02;2006;10
Census Block;51;650;105.02;2007;10
Census Block;51;650;105.02;2008;10
Census Block;51;650;105.02;2009;10,11
Census Block;51;650;105.02;2010;10
Census Block;51;650;105.02;2011;10
Census Block;51;650;105.02;2012;10
Census Block;51;650;105.02;2013;10
Census Block;51;650;105.02;2014;10
Census Block;51;650;105.02;2015;10
Census Block;51;650;105.02;2016;10
Census Block;51;650;105.02;2017;10
Census Block;51;650;105.02;2018;10
Census Block;51;650;105.02;2019;10
Census Block;51;650;105.02;2020;10
Census Block;51;650;105.02;2021;10
Census Block;51;650;105.02;2022;10
Census Block;51;650;105.02;2023;10
Census Block;51;650;105.02;2024;10
Census Block;51;650;105.02;2025;10
Census Block;51;650;105.02;2026;10
Census Block;51;650;105.02;2027;10
Census Block;51;650;105.02;2028;10
Census Block;51;650;105.02;2029;10
Census Block;51;650;105.02;2030;10
Census Block;51;650;105.02;2031;10
Census Block;51;650;105.02;2032;10
Census Block;51;650;105.02;2033;10
Census Block;51;650;105.02;2034;10
Census Block;51;650;105.02;2035;10
Census Block;51;650;105.02;2036;10
Census Block;51;650;105.02;2037;10
Census Block;51;650;105.02;2038;10
Census Block;51;650;105.02;2039;10
Census Block;51;650;105.02;2040;10
Census Block;51;650;105.02;2041;10
Census Block;51;650;105.02;2042;10
Census Block;51;650;105.02;2043;10
Census Block;51;650;105.02;2044;10
Census Block;51;650;105.02;2045;10
Census Block;51;650;105.02;2046;10
Census Block;51;650;105.02;2047;10
Census Block;51;650;105.02;2048;10
Census Block;51;650;105.02;2049;10
Census Block;51;650;105.02;2050;10
Census Block;51;650;105.02;2051;10
Census Block;51;650;105.02;2052;10
Census Block;51;650;105.02;2053;10
Census Block;51;650;105.02;2054;10
Census Block;51;650;105.02;2055;10
Census Block;51;650;105.02;2056;10,11
Census Block;51;650;105.02;2057;10,11
Census Block;51;650;105.02;2058;11
Census Block;51;650;105.02;2059;11
Census Block;51;650;105.02;2060;10
Census Block;51;650;105.02;2061;10
Census Block;51;650;105.02;2062;10
Census Block;51;650;105.02;2063;10
Census Block;51;650;105.02;2064;10
Census Block;51;650;105.02;2065;10
Census Block;51;650;105.02;2066;10
Census Block;51;650;105.02;2067;10
Census Block;51;650;105.02;2068;10
Census Block;51;650;105.02;2069;10
Census Block;51;650;105.02;2070;10
Census Block;51;650;106.01;1000;11
Census Block;51;650;106.01;1001;11
Census Block;51;650;106.01;1002;11
Census Block;51;650;106.01;1003;11
Census Block;51;650;106.01;1004;11
Census Block;51;650;106.01;1005;11
Census Block;51;650;106.01;1006;11
Census Block;51;650;106.01;1007;11
Census Block;51;650;106.01;1008;11
Census Block;51;650;106.01;1009;11
Census Block;51;650;106.01;1010;11
Census Block;51;650;106.01;1011;11
Census Block;51;650;106.01;1012;11
Census Block;51;650;106.01;1013;11
Census Block;51;650;106.01;1014;11
Census Block;51;650;106.01;1015;11
Census Block;51;650;106.01;1016;11
Census Block;51;650;106.01;1017;11
Census Block;51;650;106.01;1018;11
Census Block;51;650;106.01;1019;11
Census Block;51;650;106.01;1020;11
Census Block;51;650;106.01;1021;11
Census Block;51;650;106.01;1022;11
Census Block;51;650;106.01;1023;11
Census Block;51;650;106.01;1024;11
Census Block;51;650;106.01;1025;11
Census Block;51;650;106.01;1026;11
Census Block;51;650;106.01;1027;11
Census Block;51;650;106.01;1028;11
Census Block;51;650;106.01;1029;11
Census Block;51;650;106.01;1030;11
Census Block;51;650;106.01;1031;11
Census Block;51;650;106.01;1032;11
Census Block;51;650;106.01;1033;11
Census Block;51;650;106.01;1034;11
Census Block;51;650;106.01;1035;11
Census Block;51;650;106.01;1036;11
Census Block;51;650;106.01;1037;11
Census Block;51;650;106.01;1038;11
Census Block;51;650;106.01;1039;11
Census Block;51;650;106.01;1040;11
Census Block;51;650;106.01;1041;11
Census Block;51;650;106.01;1042;11
Census Block;51;650;106.01;1043;11
Census Block;51;650;106.01;1044;11
Census Block;51;650;106.01;1045;11
Census Block;51;650;106.01;1046;11
Census Block;51;650;106.01;1047;11
Census Block;51;650;106.01;1048;11
Census Block;51;650;106.01;1049;11
Census Block;51;650;106.01;1050;11
Census Block;51;650;106.01;1051;11
Census Block;51;650;106.01;1052;11
Census Block;51;650;106.01;1053;11
Census Block;51;650;106.01;1054;11
Census Block;51;650;106.01;1055;11
Census Block;51;650;106.01;1056;11
Census Block;51;650;106.01;1057;11
Census Block;51;650;106.01;1058;11
Census Block;51;650;106.01;1059;11
Census Block;51;650;106.01;1060;11
Census Block;51;650;106.01;1061;11
Census Block;51;650;106.01;2000;11
Census Block;51;650;106.01;2001;11
Census Block;51;650;106.01;2002;11
Census Block;51;650;106.01;2003;11
Census Block;51;650;106.01;2004;11
Census Block;51;650;106.01;2005;11
Census Block;51;650;106.01;2006;11
Census Block;51;650;106.01;2007;11
Census Block;51;650;106.01;2008;11
Census Block;51;650;106.01;2009;11
Census Block;51;650;106.01;2010;11
Census Block;51;650;106.01;2011;11
Census Block;51;650;106.01;2012;11
Census Block;51;650;106.01;2013;11
Census Block;51;650;106.01;2014;11
Census Block;51;650;106.01;2015;11
Census Block;51;650;106.01;2016;11
Census Block;51;650;106.01;2017;11
Census Block;51;650;106.01;2018;11
Census Block;51;650;106.01;2019;11
Census Block;51;650;106.01;2020;11
Census Block;51;650;106.01;2021;11
Census Block;51;650;106.01;2022;11
Census Block;51;650;106.01;2023;11
Census Block;51;650;106.01;2024;11
Census Block;51;650;106.01;2025;11
Census Block;51;650;106.01;2026;11
Census Block;51;650;106.01;2027;11
Census Block;51;650;106.01;2028;11
Census Block;51;650;106.01;2029;11
Census Block;51;650;106.01;2030;11
Census Block;51;650;106.01;2031;11
Census Block;51;650;106.01;2032;11
Census Block;51;650;106.01;2033;11
Census Block;51;650;106.01;2034;11
Census Block;51;650;106.01;2035;11
Census Block;51;650;106.01;2036;11
Census Block;51;650;106.01;2037;11
Census Block;51;650;106.01;2038;11
Census Block;51;650;106.01;2039;11
Census Block;51;650;106.01;2040;11
Census Block;51;650;106.01;2041;11
Census Block;51;650;106.01;2042;11
Census Block;51;650;106.01;2043;11
Census Block;51;650;106.01;2044;11
Census Block;51;650;106.01;2045;11
Census Block;51;650;106.01;2046;11
Census Block;51;650;106.01;2047;11
Census Block;51;650;106.01;2048;11
Census Block;51;650;106.01;2049;11
Census Block;51;650;106.01;2050;11
Census Block;51;650;106.01;2051;11
Census Block;51;650;106.01;2052;11
Census Block;51;650;106.01;2053;11
Census Block;51;650;106.01;2054;11
Census Block;51;650;106.01;2055;11
Census Block;51;650;106.01;2056;11
Census Block;51;650;106.01;2057;11
Census Block;51;650;106.01;2058;11
Census Block;51;650;106.01;2059;11
Census Block;51;650;106.01;2060;11
Census Block;51;650;106.01;2061;11
Census Block;51;650;106.01;2062;11
Census Block;51;650;106.01;2063;11
Census Block;51;650;106.01;2064;11
Census Block;51;650;106.02;1000;11
Census Block;51;650;106.02;1001;11
Census Block;51;650;106.02;1002;11
Census Block;51;650;106.02;1003;11
Census Block;51;650;106.02;1004;11
Census Block;51;650;106.02;1005;11
Census Block;51;650;106.02;1006;11
Census Block;51;650;106.02;1007;11
Census Block;51;650;106.02;1008;11
Census Block;51;650;106.02;1009;11
Census Block;51;650;106.02;1010;11
Census Block;51;650;106.02;1011;11
Census Block;51;650;106.02;2000;11
Census Block;51;650;106.02;2001;11
Census Block;51;650;106.02;2002;11
Census Block;51;650;106.02;2003;11
Census Block;51;650;106.02;2004;11
Census Block;51;650;106.02;2005;11
Census Block;51;650;106.02;2006;11
Census Block;51;650;106.02;2007;11
Census Block;51;650;106.02;2008;11
Census Block;51;650;106.02;2009;11
Census Block;51;650;106.02;2010;11
Census Block;51;650;106.02;2011;11
Census Block;51;650;106.02;2012;11
Census Block;51;650;106.02;2013;11
Census Block;51;650;106.02;2014;11
Census Block;51;650;106.02;2015;10,11
Census Block;51;650;106.02;2016;10,11
Census Block;51;650;106.02;2017;11
Census Block;51;650;106.02;2018;10,11
Census Block;51;650;106.02;2019;11
Census Block;51;650;106.02;2020;11
Census Block;51;650;106.02;2021;11
Census Block;51;650;106.02;2022;11
Census Block;51;650;106.02;2023;11
Census Block;51;650;106.02;2024;11
Census Block;51;650;106.02;2025;11
Census Block;51;650;106.02;2026;11
Census Block;51;650;106.02;2027;11
Census Block;51;650;106.02;2028;11
Census Block;51;650;106.02;2029;11
Census Block;51;650;106.02;2030;11
Census Block;51;650;106.02;2031;11
Census Block;51;650;106.02;2032;11
Census Block;51;650;106.02;2033;11
Census Block;51;650;106.02;2034;11
Census Block;51;650;106.02;2035;11
Census Block;51;650;106.02;2036;11
Census Block;51;650;106.02;2037;11
Census Block;51;650;106.02;2038;11
Census Block;51;650;106.02;2039;11
Census Block;51;650;106.02;2040;11
Census Block;51;650;106.02;2041;11
Census Block;51;650;106.02;2042;11
Census Block;51;650;106.02;2043;11
Census Block;51;650;106.02;2044;11
Census Block;51;650;106.02;2045;11
Census Block;51;650;106.02;2046;11
Census Block;51;650;106.02;2047;11
Census Block;51;650;106.02;2048;11
Census Block;51;650;106.02;2049;11
Census Block;51;650;106.02;2050;11
Census Block;51;650;106.02;2051;11
Census Block;51;650;106.02;2052;11
Census Block;51;650;106.02;2053;11
Census Block;51;650;106.02;2054;11
Census Block;51;650;106.02;2055;11
Census Block;51;650;106.02;2056;11
Census Block;51;650;106.02;2057;11
Census Block;51;650;106.02;2058;11
Census Block;51;650;106.02;2059;11
Census Block;51;650;106.02;2060;11
Census Block;51;650;106.02;2061;11
Census Block;51;650;106.02;2062;11
Census Block;51;650;106.02;2063;11
Census Block;51;650;106.02;2064;11
Census Block;51;650;106.02;2065;11
Census Block;51;650;106.02;2066;11
Census Block;51;650;106.02;2067;11
Census Block;51;650;106.02;2068;11
Census Block;51;650;106.02;2069;11
Census Block;51;650;106.02;2070;11
Census Block;51;650;106.02;2071;11
Census Block;51;650;106.02;2072;11
Census Block;51;650;106.02;2073;11
Census Block;51;650;106.02;2074;11
Census Block;51;650;106.02;2075;11
Census Block;51;650;106.02;2076;11
Census Block;51;650;106.02;2077;11
Census Block;51;650;106.02;2078;11
Census Block;51;650;106.02;2079;11
Census Block;51;650;106.02;2080;11
Census Block;51;650;106.02;2081;11
Census Block;51;650;106.02;2082;11
Census Block;51;650;106.02;2083;11
Census Block;51;650;106.02;2084;11
Census Block;51;650;106.02;2085;11
Census Block;51;650;106.02;2086;11
Census Block;51;650;106.02;2087;11
Census Block;51;650;106.02;2088;11
Census Block;51;650;106.02;2089;11
Census Block;51;650;106.02;2090;11
Census Block;51;650;106.02;2091;11
Census Block;51;650;107.01;1000;7
Census Block;51;650;107.01;1001;7
Census Block;51;650;107.01;1002;7
Census Block;51;650;107.01;1003;7
Census Block;51;650;107.01;1004;7
Census Block;51;650;107.01;1005;7
Census Block;51;650;107.01;1006;7
Census Block;51;650;107.01;1007;7
Census Block;51;650;107.01;1008;7
Census Block;51;650;107.01;1009;7
Census Block;51;650;107.01;1010;7
Census Block;51;650;107.01;1011;7
Census Block;51;650;107.01;1012;7
Census Block;51;650;107.01;1013;7
Census Block;51;650;107.01;1014;7
Census Block;51;650;107.01;1015;7
Census Block;51;650;107.01;1016;7
Census Block;51;650;107.01;1017;7
Census Block;51;650;107.01;1018;7
Census Block;51;650;107.01;1019;7
Census Block;51;650;107.01;1020;7
Census Block;51;650;107.01;1021;7
Census Block;51;650;107.01;1022;7
Census Block;51;650;107.01;1023;7
Census Block;51;650;107.01;1024;7
Census Block;51;650;107.01;2000;7
Census Block;51;650;107.01;2001;7
Census Block;51;650;107.01;2002;7,11
Census Block;51;650;107.01;2003;11
Census Block;51;650;107.01;2004;7,11
Census Block;51;650;107.01;2005;7
Census Block;51;650;107.01;2006;7,11
Census Block;51;650;107.01;2007;7
Census Block;51;650;107.01;2008;11
Census Block;51;650;107.01;2009;11
Census Block;51;650;107.01;2010;7
Census Block;51;650;107.01;2011;7,11
Census Block;51;650;107.01;2012;7,11
Census Block;51;650;107.01;2013;7,11
Census Block;51;650;107.01;2014;7
Census Block;51;650;107.01;2015;7,11
Census Block;51;650;107.01;2016;7
Census Block;51;650;107.01;2017;11
Census Block;51;650;107.01;2018;11
Census Block;51;650;107.01;2019;11
Census Block;51;650;107.01;2020;11
Census Block;51;650;107.01;2021;7,11
Census Block;51;650;107.01;2022;7
Census Block;51;650;107.01;2023;11
Census Block;51;650;107.01;2024;11
Census Block;51;650;107.01;2025;7,11
Census Block;51;650;107.01;2026;7
Census Block;51;650;107.01;2027;7,10,11
Census Block;51;650;107.01;2028;7,10,11
Census Block;51;650;107.01;2029;11
Census Block;51;650;107.01;2030;11
Census Block;51;650;107.01;2031;11
Census Block;51;650;107.01;2032;11
Census Block;51;650;107.01;2033;11
Census Block;51;650;107.01;2034;11
Census Block;51;650;107.01;2035;11
Census Block;51;650;107.01;2036;11
Census Block;51;650;107.01;2037;10,11
Census Block;51;650;107.02;1000;7
Census Block;51;650;107.02;1001;7
Census Block;51;650;107.02;1002;7
Census Block;51;650;107.02;1003;7
Census Block;51;650;107.02;1004;7
Census Block;51;650;107.02;1005;7
Census Block;51;650;107.02;1006;7
Census Block;51;650;107.02;1007;7
Census Block;51;650;107.02;1008;7
Census Block;51;650;107.02;1009;7
Census Block;51;650;107.02;1010;7
Census Block;51;650;107.02;1011;7
Census Block;51;650;107.02;1012;7
Census Block;51;650;107.02;1013;7
Census Block;51;650;107.02;1014;7
Census Block;51;650;107.02;1015;7
Census Block;51;650;107.02;1016;7
Census Block;51;650;107.02;1017;7
Census Block;51;650;107.02;1018;7
Census Block;51;650;107.02;1019;7
Census Block;51;650;107.02;1020;7
Census Block;51;650;107.02;1021;7
Census Block;51;650;107.02;1022;7
Census Block;51;650;107.02;1023;7
Census Block;51;650;107.02;1024;7
Census Block;51;650;107.02;1025;7
Census Block;51;650;107.02;1026;7
Census Block;51;650;107.02;1027;7
Census Block;51;650;107.02;1028;7
Census Block;51;650;107.02;1029;7
Census Block;51;650;107.02;1030;7
Census Block;51;650;107.02;2000;7
Census Block;51;650;107.02;2001;7,11
Census Block;51;650;107.02;2002;7
Census Block;51;650;107.02;2003;7
Census Block;51;650;107.02;2004;7
Census Block;51;650;107.02;2005;7
Census Block;51;650;107.02;2006;7
Census Block;51;650;107.02;2007;7
Census Block;51;650;107.02;2008;7
Census Block;51;650;107.02;2009;7
Census Block;51;650;107.02;2010;7
Census Block;51;650;107.02;2011;7
Census Block;51;650;107.02;2012;7
Census Block;51;650;107.02;2013;7
Census Block;51;650;107.02;2014;7
Census Block;51;650;107.02;2015;7
Census Block;51;650;107.02;2016;7
Census Block;51;650;107.02;2017;7
Census Block;51;650;107.02;2018;7
Census Block;51;650;107.02;2019;7
Census Block;51;650;107.02;2020;7,11
Census Block;51;650;107.02;2021;7,11
Census Block;51;650;107.02;2022;7
Census Block;51;650;107.02;2023;11
Census Block;51;650;107.02;2024;11
Census Block;51;650;107.02;2025;7,11
Census Block;51;650;107.02;2026;11
Census Block;51;650;107.02;2027;11
Census Block;51;650;107.02;2028;11
Census Block;51;650;107.03;1000;7
Census Block;51;650;107.03;1001;7
Census Block;51;650;107.03;1002;7
Census Block;51;650;107.03;1003;7
Census Block;51;650;107.03;1004;7
Census Block;51;650;107.03;1005;7
Census Block;51;650;107.03;1006;7
Census Block;51;650;107.03;1007;7
Census Block;51;650;107.03;1008;7
Census Block;51;650;107.03;2000;7
Census Block;51;650;107.03;2001;7
Census Block;51;650;107.03;2002;7
Census Block;51;650;107.03;2003;7
Census Block;51;650;107.03;2004;7
Census Block;51;650;107.03;2005;7
Census Block;51;650;107.03;2006;7
Census Block;51;650;107.03;2007;7
Census Block;51;650;107.03;2008;7
Census Block;51;650;107.03;2009;7
Census Block;51;650;107.03;2010;7
Census Block;51;650;107.03;2011;7
Census Block;51;650;107.03;2012;7
Census Block;51;650;107.03;2013;7
Census Block;51;650;107.03;2014;7
Census Block;51;650;107.03;2015;7
Census Block;51;650;107.03;2016;7
Census Block;51;650;107.03;2017;7
Census Block;51;650;107.03;2018;7
Census Block;51;650;107.03;2019;7
Census Block;51;650;107.03;2020;7
Census Block;51;650;107.03;3000;7
Census Block;51;650;107.03;3001;7
Census Block;51;650;107.03;3002;7
Census Block;51;650;107.03;3003;7
Census Block;51;650;107.03;3004;7
Census Block;51;650;107.03;3005;7
Census Block;51;650;107.03;3006;7
Census Block;51;650;107.03;3007;7
Census Block;51;650;107.03;3008;7
Census Block;51;650;107.03;3009;7
Census Block;51;650;107.03;3010;7
Census Block;51;650;108.00;1000;11
Census Block;51;650;108.00;1001;11
Census Block;51;650;108.00;1002;11
Census Block;51;650;108.00;1003;11
Census Block;51;650;108.00;1004;11
Census Block;51;650;108.00;1005;11
Census Block;51;650;108.00;1006;11
Census Block;51;650;108.00;1007;11
Census Block;51;650;108.00;1008;11
Census Block;51;650;108.00;1009;11
Census Block;51;650;108.00;1010;11
Census Block;51;650;108.00;1011;11
Census Block;51;650;108.00;1012;11
Census Block;51;650;108.00;1013;11
Census Block;51;650;108.00;1014;11
Census Block;51;650;108.00;1015;11
Census Block;51;650;108.00;1016;11
Census Block;51;650;108.00;1017;11
Census Block;51;650;108.00;1018;11
Census Block;51;650;108.00;1019;11
Census Block;51;650;108.00;1020;11
Census Block;51;650;108.00;1021;11
Census Block;51;650;108.00;1022;11
Census Block;51;650;108.00;1023;11
Census Block;51;650;108.00;1024;11
Census Block;51;650;108.00;1025;11
Census Block;51;650;108.00;1026;11
Census Block;51;650;108.00;1027;11
Census Block;51;650;108.00;1028;11
Census Block;51;650;108.00;1029;11
Census Block;51;650;108.00;1030;11
Census Block;51;650;108.00;1031;11
Census Block;51;650;108.00;1032;11
Census Block;51;650;108.00;1033;11
Census Block;51;650;108.00;1034;11
Census Block;51;650;108.00;1035;11
Census Block;51;650;108.00;1036;11
Census Block;51;650;108.00;1037;11
Census Block;51;650;108.00;1038;11
Census Block;51;650;108.00;1039;11
Census Block;51;650;108.00;1040;11
Census Block;51;650;108.00;1041;11
Census Block;51;650;108.00;1042;11
Census Block;51;650;108.00;1043;11
Census Block;51;650;108.00;1044;11
Census Block;51;650;108.00;1045;11
Census Block;51;650;108.00;1046;11
Census Block;51;650;108.00;2000;7,11
Census Block;51;650;108.00;2001;7
Census Block;51;650;108.00;2002;7,11
Census Block;51;650;108.00;2003;7
Census Block;51;650;108.00;2004;7,11
Census Block;51;650;108.00;2005;7
Census Block;51;650;108.00;2006;11
Census Block;51;650;108.00;2007;7
Census Block;51;650;108.00;2008;7
Census Block;51;650;108.00;2009;7
Census Block;51;650;108.00;2010;7
Census Block;51;650;108.00;2011;7,11
Census Block;51;650;108.00;2012;7
Census Block;51;650;108.00;2013;11
Census Block;51;650;108.00;2014;11
Census Block;51;650;108.00;2015;11
Census Block;51;650;108.00;2016;7,11
Census Block;51;650;108.00;2017;11
Census Block;51;650;108.00;2018;11
Census Block;51;650;108.00;2019;11
Census Block;51;650;108.00;2020;7,11
Census Block;51;650;108.00;2021;11
Census Block;51;650;108.00;2022;11
Census Block;51;650;108.00;2023;11
Census Block;51;650;108.00;2024;11
Census Block;51;650;108.00;2025;11
Census Block;51;650;108.00;2026;7
Census Block;51;650;108.00;2027;11
Census Block;51;650;108.00;2028;11
Census Block;51;650;108.00;2029;11
Census Block;51;650;108.00;2030;11
Census Block;51;650;108.00;2031;11
Census Block;51;650;108.00;2032;11
Census Block;51;650;108.00;2033;11
Census Block;51;650;108.00;2034;11
Census Block;51;650;108.00;2035;11
Census Block;51;650;108.00;2036;11
Census Block;51;650;108.00;2037;11
Census Block;51;650;108.00;2038;11
Census Block;51;650;108.00;2039;11
Census Block;51;650;108.00;2040;11
Census Block;51;650;108.00;2041;11
Census Block;51;650;108.00;2042;11
Census Block;51;650;108.00;2043;11
Census Block;51;650;108.00;2044;11
Census Block;51;650;108.00;3000;7
Census Block;51;650;108.00;3001;7
Census Block;51;650;108.00;3002;7
