TYPE;STATE;COUNTY;TRACT;BLOCK;SHEETS
Census Block;51;700;321.28;1047;13
Census Block;51;700;321.28;1048;13
Census Block;51;700;321.28;1049;13
Census Block;51;700;321.28;1050;13
Census Block;51;700;321.28;1051;13
Census Block;51;700;321.28;1052;13
Census Block;51;700;321.28;1053;13
Census Block;51;700;321.28;1054;13
Census Block;51;700;321.28;1055;13
Census Block;51;700;321.28;1056;13
Census Block;51;700;321.28;1057;13
Census Block;51;700;321.28;1058;13
Census Block;51;700;321.28;1059;13
Census Block;51;700;321.28;1060;13
Census Block;51;700;321.28;1061;13
Census Block;51;700;321.28;1062;13
Census Block;51;700;321.28;1063;13
Census Block;51;700;321.28;1064;13
Census Block;51;700;321.28;1065;13
Census Block;51;700;321.28;1066;13
Census Block;51;700;321.28;1067;13
Census Block;51;700;321.28;1068;13
Census Block;51;700;321.28;1069;13
Census Block;51;700;321.28;1070;13
Census Block;51;700;321.28;1071;13
Census Block;51;700;321.28;1072;13
Census Block;51;700;321.28;1073;13
Census Block;51;700;321.28;1074;13
Census Block;51;700;321.28;1075;13
Census Block;51;700;321.28;1076;13
Census Block;51;700;321.28;1077;13
Census Block;51;700;321.28;1078;13
Census Block;51;700;321.28;1079;13
Census Block;51;700;321.28;1080;13
Census Block;51;700;321.28;1081;13
Census Block;51;700;321.28;1082;13
Census Block;51;700;321.28;1083;13
Census Block;51;700;321.28;1084;13
Census Block;51;700;321.28;1085;13
Census Block;51;700;321.28;1086;13
Census Block;51;700;321.28;1087;13
Census Block;51;700;321.28;1088;13
Census Block;51;700;321.28;1089;13
Census Block;51;700;321.28;1090;13
Census Block;51;700;321.28;1091;13
Census Block;51;700;321.28;1092;13
Census Block;51;700;321.28;1093;13
Census Block;51;700;321.28;1094;13
Census Block;51;700;321.28;1095;13
Census Block;51;700;321.28;1096;13
Census Block;51;700;321.28;1097;13
Census Block;51;700;321.28;1098;13
Census Block;51;700;321.28;1099;13
Census Block;51;700;321.28;1100;13
Census Block;51;700;321.28;1101;13
Census Block;51;700;321.28;1102;13
Census Block;51;700;321.28;1103;13
Census Block;51;700;321.28;1104;13
Census Block;51;700;321.28;1105;13
Census Block;51;700;321.28;1106;13
Census Block;51;700;321.28;1107;13
Census Block;51;700;321.28;1108;13
Census Block;51;700;321.28;1109;13
Census Block;51;700;321.28;1110;13
Census Block;51;700;321.28;1111;13
Census Block;51;700;321.28;1112;13
Census Block;51;700;321.28;1113;13
Census Block;51;700;321.28;1114;13
Census Block;51;700;321.28;1115;13
Census Block;51;700;321.28;2000;13
Census Block;51;700;321.28;2001;13
Census Block;51;700;321.28;2002;13
Census Block;51;700;321.28;2003;13
Census Block;51;700;321.28;2004;13
Census Block;51;700;321.28;2005;13
Census Block;51;700;321.28;2006;13
Census Block;51;700;321.28;2007;13
Census Block;51;700;321.29;1000;10
Census Block;51;700;321.29;1001;10
Census Block;51;700;321.29;1002;10
Census Block;51;700;321.29;1003;10
Census Block;51;700;321.29;1004;10
Census Block;51;700;321.29;1005;10
Census Block;51;700;321.29;1006;10
Census Block;51;700;321.29;1007;10
Census Block;51;700;321.29;1008;10
Census Block;51;700;321.29;1009;10
Census Block;51;700;321.29;1010;10
Census Block;51;700;321.29;1011;10
Census Block;51;700;321.29;1012;10
Census Block;51;700;321.29;1013;10
Census Block;51;700;321.29;1014;10
Census Block;51;700;321.29;1015;10
Census Block;51;700;321.29;1016;10
Census Block;51;700;321.29;1017;10
Census Block;51;700;321.29;1018;10
Census Block;51;700;321.29;1019;10
Census Block;51;700;321.29;1020;10
Census Block;51;700;321.29;1021;10
Census Block;51;700;321.29;1022;10
Census Block;51;700;321.29;1023;10
Census Block;51;700;321.29;1024;10
Census Block;51;700;321.29;2000;10,13
Census Block;51;700;321.29;2001;10
Census Block;51;700;321.29;2002;10,13
Census Block;51;700;321.29;2003;10,13
Census Block;51;700;321.29;2004;10,13
Census Block;51;700;321.29;2005;13
Census Block;51;700;321.29;2006;10,13
Census Block;51;700;321.29;2007;13
Census Block;51;700;321.29;2008;13
Census Block;51;700;321.29;2009;13
Census Block;51;700;321.29;2010;13
Census Block;51;700;321.29;2011;13
Census Block;51;700;321.29;2012;13
Census Block;51;700;321.29;2013;13
Census Block;51;700;321.29;2014;13
Census Block;51;700;321.29;2015;13
Census Block;51;700;321.29;2016;13
Census Block;51;700;321.30;1000;10
Census Block;51;700;321.30;1001;10
Census Block;51;700;321.30;1002;10
Census Block;51;700;321.30;1003;10
Census Block;51;700;321.30;1004;10
Census Block;51;700;321.30;1005;10
Census Block;51;700;321.30;1006;10
Census Block;51;700;321.30;1007;10
Census Block;51;700;321.30;1008;10
Census Block;51;700;321.30;1009;10
Census Block;51;700;321.30;1010;10
Census Block;51;700;321.30;1011;10
Census Block;51;700;321.30;1012;10
Census Block;51;700;321.30;1013;10
Census Block;51;700;321.30;1014;10
Census Block;51;700;321.30;1015;10
Census Block;51;700;321.30;1016;10
Census Block;51;700;321.30;1017;10
Census Block;51;700;321.30;1018;10
Census Block;51;700;321.30;1019;10
Census Block;51;700;321.30;1020;10
Census Block;51;700;321.30;1021;10
Census Block;51;700;321.30;1022;10
Census Block;51;700;321.30;1023;10
Census Block;51;700;321.30;1024;10
Census Block;51;700;321.30;1025;10
Census Block;51;700;321.30;1026;10
Census Block;51;700;321.30;1027;10
Census Block;51;700;321.30;1028;10
Census Block;51;700;321.30;2000;10
Census Block;51;700;321.30;2001;10
Census Block;51;700;321.30;2002;10
Census Block;51;700;321.30;2003;10
Census Block;51;700;321.30;2004;10
Census Block;51;700;321.30;2005;10
Census Block;51;700;321.30;2006;10
Census Block;51;700;321.30;2007;10
Census Block;51;700;321.30;2008;10
Census Block;51;700;321.30;2009;10
Census Block;51;700;321.30;2010;10
Census Block;51;700;321.30;2011;10
Census Block;51;700;321.30;2012;10
Census Block;51;700;321.30;2013;10
Census Block;51;700;321.30;2014;10
Census Block;51;700;321.30;2015;10
Census Block;51;700;321.30;2016;10
Census Block;51;700;321.30;2017;10
Census Block;51;700;321.30;2018;10
Census Block;51;700;321.30;2019;10
Census Block;51;700;321.30;3000;9,10
Census Block;51;700;321.30;3001;10
Census Block;51;700;321.30;3002;10
Census Block;51;700;321.30;3003;10
Census Block;51;700;321.30;3004;10
Census Block;51;700;321.30;3005;9,10
Census Block;51;700;321.30;3006;10
Census Block;51;700;321.30;3007;10
Census Block;51;700;321.30;3008;9,10
Census Block;51;700;321.30;3009;10
Census Block;51;700;321.30;3010;10
Census Block;51;700;321.30;3011;10
Census Block;51;700;321.30;3012;10
Census Block;51;700;321.30;3013;10
Census Block;51;700;321.30;3014;9
Census Block;51;700;321.30;3015;9
Census Block;51;700;321.30;3016;9,10
Census Block;51;700;321.30;3017;9
Census Block;51;700;321.30;3018;9
Census Block;51;700;321.30;3019;9
Census Block;51;700;321.30;3020;9,10
Census Block;51;700;321.30;3021;10
Census Block;51;700;321.30;3022;10
Census Block;51;700;321.30;3023;10
Census Block;51;700;321.30;3024;10
Census Block;51;700;321.31;1000;5
Census Block;51;700;321.31;1001;5
Census Block;51;700;321.31;1002;5
Census Block;51;700;321.31;1003;5
Census Block;51;700;321.31;1004;5
Census Block;51;700;321.31;1005;5
Census Block;51;700;321.31;1006;5
Census Block;51;700;321.31;1007;5
Census Block;51;700;321.31;1008;5
Census Block;51;700;321.31;2000;5
Census Block;51;700;321.31;2001;5
Census Block;51;700;321.31;2002;5
Census Block;51;700;321.31;2003;5
Census Block;51;700;321.31;2004;5
Census Block;51;700;321.31;2005;5
Census Block;51;700;321.31;2006;5
Census Block;51;700;321.31;2007;5
Census Block;51;700;321.31;2008;5
Census Block;51;700;321.31;2009;5
Census Block;51;700;321.31;3000;5
Census Block;51;700;321.31;3001;5
Census Block;51;700;321.31;3002;5
Census Block;51;700;321.31;3003;5
Census Block;51;700;321.31;3004;5
Census Block;51;700;321.31;3005;5
Census Block;51;700;321.31;3006;5
Census Block;51;700;321.31;3007;5
Census Block;51;700;321.31;3008;5
Census Block;51;700;321.31;3009;5
Census Block;51;700;321.31;3010;5
Census Block;51;700;321.31;3011;5
Census Block;51;700;321.31;3012;5
Census Block;51;700;321.31;3013;5
Census Block;51;700;321.31;3014;5
Census Block;51;700;321.31;3015;5
Census Block;51;700;321.31;3016;5
Census Block;51;700;321.31;4000;5
Census Block;51;700;321.31;4001;5
Census Block;51;700;321.31;4002;5
Census Block;51;700;321.31;4003;5
Census Block;51;700;321.31;4004;5
Census Block;51;700;321.31;4005;5
Census Block;51;700;321.31;4006;5
Census Block;51;700;321.31;4007;5
Census Block;51;700;321.31;4008;5
Census Block;51;700;321.31;4009;5
Census Block;51;700;321.31;4010;5
Census Block;51;700;321.31;4011;5
Census Block;51;700;321.31;4012;5
Census Block;51;700;321.32;1000;5
Census Block;51;700;321.32;1001;5
Census Block;51;700;321.32;1002;5
Census Block;51;700;321.32;1003;5
Census Block;51;700;321.32;1004;5
Census Block;51;700;321.32;1005;5
Census Block;51;700;321.32;1006;5
Census Block;51;700;321.32;1007;5
Census Block;51;700;321.32;1008;5
Census Block;51;700;321.32;1009;5
Census Block;51;700;321.32;1010;5
Census Block;51;700;321.32;1011;5
Census Block;51;700;321.32;1012;5
Census Block;51;700;321.32;1013;5
Census Block;51;700;321.32;1014;5
Census Block;51;700;321.32;2000;5
Census Block;51;700;321.32;2001;5
Census Block;51;700;321.32;2002;5
Census Block;51;700;321.32;2003;5
Census Block;51;700;321.32;2004;5
Census Block;51;700;321.32;2005;5
Census Block;51;700;321.32;2006;5
Census Block;51;700;321.32;3000;5
Census Block;51;700;321.32;3001;5
Census Block;51;700;321.32;3002;5
Census Block;51;700;321.32;3003;5
Census Block;51;700;321.32;3004;5
Census Block;51;700;321.32;3005;5
Census Block;51;700;321.32;3006;5
Census Block;51;700;321.32;3007;5,9
Census Block;51;700;321.32;3008;5
Census Block;51;700;321.32;3009;5
Census Block;51;700;321.32;3010;5
Census Block;51;700;321.32;3011;5
Census Block;51;700;321.32;3012;5
Census Block;51;700;321.32;3013;5,9
Census Block;51;700;321.32;3014;5,9
Census Block;51;700;321.32;3015;5,9
Census Block;51;700;321.32;3016;5
Census Block;51;700;321.32;4000;5
Census Block;51;700;321.32;4001;5
Census Block;51;700;321.32;4002;5
Census Block;51;700;321.32;4003;5
Census Block;51;700;321.32;4004;5,9
Census Block;51;700;321.32;4005;5,9
Census Block;51;700;321.32;4006;5,9
Census Block;51;700;321.32;4007;9
Census Block;51;700;321.32;4008;9
Census Block;51;700;321.32;4009;9
Census Block;51;700;321.32;4010;9
Census Block;51;700;321.32;4011;9
Census Block;51;700;321.32;4012;9
Census Block;51;700;322.11;1000;4,8
Census Block;51;700;322.11;1001;4,8
Census Block;51;700;322.11;1002;8
Census Block;51;700;322.11;1003;8
Census Block;51;700;322.11;1004;8
Census Block;51;700;322.11;1005;8
Census Block;51;700;322.11;1006;8
Census Block;51;700;322.11;1007;8
Census Block;51;700;322.11;1008;8
Census Block;51;700;322.11;1009;8
Census Block;51;700;322.11;1010;8
Census Block;51;700;322.11;1011;8
Census Block;51;700;322.11;1012;8
Census Block;51;700;322.11;1013;8
Census Block;51;700;322.11;1014;8
Census Block;51;700;322.11;1015;8
Census Block;51;700;322.11;1016;8
Census Block;51;700;322.11;1017;8
Census Block;51;700;322.11;1018;8
Census Block;51;700;322.11;1019;8
Census Block;51;700;322.11;1020;8
Census Block;51;700;322.11;1021;8
Census Block;51;700;322.11;1022;8
Census Block;51;700;322.11;1023;8
Census Block;51;700;322.11;1024;8
Census Block;51;700;322.11;1025;8
Census Block;51;700;322.11;1026;8
Census Block;51;700;322.11;1027;8
Census Block;51;700;322.11;1028;8
Census Block;51;700;322.11;1029;8
Census Block;51;700;322.11;2000;8
Census Block;51;700;322.11;2001;8
Census Block;51;700;322.11;2002;8
Census Block;51;700;322.11;2003;8
Census Block;51;700;322.11;2004;8
Census Block;51;700;322.11;2005;8
Census Block;51;700;322.11;2006;8
Census Block;51;700;322.11;2007;8
Census Block;51;700;322.11;2008;8
Census Block;51;700;322.11;2009;8
Census Block;51;700;322.11;2010;8
Census Block;51;700;322.11;2011;8
Census Block;51;700;322.11;2012;8
Census Block;51;700;322.11;2013;8
Census Block;51;700;322.11;2014;8
Census Block;51;700;322.11;2015;8
Census Block;51;700;322.11;2016;8
Census Block;51;700;322.11;2017;8
Census Block;51;700;322.11;2018;8
Census Block;51;700;322.11;2019;8
Census Block;51;700;322.11;2020;8
Census Block;51;700;322.11;2021;8
Census Block;51;700;322.11;2022;8
Census Block;51;700;322.11;2023;8
Census Block;51;700;322.11;2024;8
Census Block;51;700;322.11;2025;8
Census Block;51;700;322.11;2026;8
Census Block;51;700;322.11;2027;8
Census Block;51;700;322.11;2028;8
Census Block;51;700;322.11;2029;8
Census Block;51;700;322.11;2030;8
Census Block;51;700;322.11;2031;8
Census Block;51;700;322.11;3000;9
Census Block;51;700;322.11;3001;9
Census Block;51;700;322.11;3002;9
Census Block;51;700;322.11;3003;9
Census Block;51;700;322.11;3004;9
Census Block;51;700;322.11;3005;9
Census Block;51;700;322.11;3006;9
Census Block;51;700;322.11;3007;9
Census Block;51;700;322.11;3008;9
Census Block;51;700;322.11;3009;8,9
Census Block;51;700;322.11;3010;9
Census Block;51;700;322.11;3011;9
Census Block;51;700;322.11;3012;8
Census Block;51;700;322.11;3013;8
Census Block;51;700;322.11;3014;8
Census Block;51;700;322.11;3015;8
Census Block;51;700;322.11;3016;8
Census Block;51;700;322.11;3017;8
Census Block;51;700;322.11;3018;8
Census Block;51;700;322.11;3019;8
Census Block;51;700;322.11;3020;8
Census Block;51;700;322.11;3021;8,9
Census Block;51;700;322.11;3022;9
Census Block;51;700;322.11;3023;8
Census Block;51;700;322.11;3024;8
Census Block;51;700;322.11;3025;8
Census Block;51;700;322.11;3026;9
Census Block;51;700;322.11;4000;9
Census Block;51;700;322.11;4001;8,9
Census Block;51;700;322.11;4002;8,9
Census Block;51;700;322.11;4003;8
Census Block;51;700;322.11;4004;8
Census Block;51;700;322.11;4005;8
Census Block;51;700;322.11;4006;8
Census Block;51;700;322.11;4007;8
Census Block;51;700;322.11;4008;8
Census Block;51;700;322.11;4009;8
Census Block;51;700;322.11;4010;8
Census Block;51;700;322.11;4011;8
Census Block;51;700;322.11;4012;8,9
Census Block;51;700;322.11;4013;8
Census Block;51;700;322.11;4014;8,9
Census Block;51;700;322.11;4015;8,9
Census Block;51;700;322.11;4016;8
Census Block;51;700;322.11;4017;8
Census Block;51;700;322.11;4018;8
Census Block;51;700;322.11;4019;8
Census Block;51;700;322.12;1000;9
Census Block;51;700;322.12;1001;9
Census Block;51;700;322.12;1002;9
Census Block;51;700;322.12;1003;9
Census Block;51;700;322.12;1004;9
Census Block;51;700;322.12;1005;9
Census Block;51;700;322.12;1006;9
Census Block;51;700;322.12;1007;9
Census Block;51;700;322.12;1008;9
Census Block;51;700;322.12;1009;9
Census Block;51;700;322.12;1010;9
Census Block;51;700;322.12;2000;9
Census Block;51;700;322.12;2001;9
Census Block;51;700;322.12;2002;9
Census Block;51;700;322.12;2003;9
Census Block;51;700;322.12;2004;9
Census Block;51;700;322.12;2005;9
Census Block;51;700;322.12;2006;9
Census Block;51;700;322.12;2007;9
Census Block;51;700;322.12;2008;9
Census Block;51;700;322.12;2009;9
Census Block;51;700;322.12;2010;9
Census Block;51;700;322.12;2011;9
Census Block;51;700;322.12;2012;9
Census Block;51;700;322.12;2013;9
Census Block;51;700;322.12;2014;9
Census Block;51;700;322.12;2015;9
Census Block;51;700;322.12;3000;9
Census Block;51;700;322.12;3001;9
Census Block;51;700;322.12;3002;9
Census Block;51;700;322.12;3003;9
Census Block;51;700;322.12;3004;9
Census Block;51;700;322.12;3005;9
Census Block;51;700;322.12;3006;9
Census Block;51;700;322.12;3007;9
Census Block;51;700;322.12;3008;9
Census Block;51;700;322.12;3009;9
Census Block;51;700;322.12;3010;9
Census Block;51;700;322.12;3011;9
Census Block;51;700;322.12;3012;9
Census Block;51;700;322.12;3013;9
Census Block;51;700;322.12;3014;9
Census Block;51;700;322.12;3015;9
Census Block;51;700;322.12;3016;9
Census Block;51;700;322.12;3017;9
Census Block;51;700;322.12;3018;9
Census Block;51;700;322.12;3019;9
Census Block;51;700;322.12;3020;9
Census Block;51;700;322.12;3021;9
Census Block;51;700;322.12;3022;9
Census Block;51;700;322.12;3023;9
Census Block;51;700;322.12;3024;9
Census Block;51;700;322.12;3025;9
Census Block;51;700;322.12;3026;9
Census Block;51;700;322.12;3027;9
Census Block;51;700;322.12;3028;9
Census Block;51;700;322.12;3029;9
Census Block;51;700;322.12;3030;9
Census Block;51;700;322.23;1000;4
Census Block;51;700;322.23;1001;4
Census Block;51;700;322.23;1002;4
Census Block;51;700;322.23;1003;4
Census Block;51;700;322.23;1004;4
Census Block;51;700;322.23;1005;4
Census Block;51;700;322.23;1006;4
Census Block;51;700;322.23;1007;4
Census Block;51;700;322.23;1008;4
Census Block;51;700;322.23;1009;4
Census Block;51;700;322.23;1010;4
Census Block;51;700;322.23;1011;4
Census Block;51;700;322.23;1012;4
Census Block;51;700;322.23;1013;4
Census Block;51;700;322.23;1014;4
Census Block;51;700;322.23;1015;4
Census Block;51;700;322.23;1016;4
Census Block;51;700;322.23;1017;4
Census Block;51;700;322.23;1018;4
Census Block;51;700;322.23;1019;4
Census Block;51;700;322.23;1020;4
Census Block;51;700;322.23;1021;4
Census Block;51;700;322.23;1022;4
Census Block;51;700;322.23;1023;4
Census Block;51;700;322.23;1024;4
Census Block;51;700;322.23;1025;4
Census Block;51;700;322.23;2000;4
Census Block;51;700;322.23;2001;4
Census Block;51;700;322.23;2002;4
Census Block;51;700;322.23;2003;4
Census Block;51;700;322.23;2004;4
Census Block;51;700;322.23;2005;4
Census Block;51;700;322.23;2006;4
Census Block;51;700;322.23;2007;4
Census Block;51;700;322.23;2008;4
Census Block;51;700;322.23;2009;4
Census Block;51;700;322.23;2010;4
Census Block;51;700;322.23;2011;4
Census Block;51;700;322.23;2012;4
Census Block;51;700;322.23;2013;4
Census Block;51;700;322.23;2014;4
Census Block;51;700;322.23;2015;4
Census Block;51;700;322.23;3000;4
Census Block;51;700;322.23;3001;4
Census Block;51;700;322.23;3002;4
Census Block;51;700;322.23;3003;4
Census Block;51;700;322.23;3004;4
Census Block;51;700;322.23;3005;4
Census Block;51;700;322.23;3006;4
Census Block;51;700;322.23;3007;4
Census Block;51;700;322.23;3008;4
Census Block;51;700;322.24;1000;4,5,8,9
Census Block;51;700;322.24;1001;8
Census Block;51;700;322.24;1002;8
Census Block;51;700;322.24;1003;9
Census Block;51;700;322.24;1004;9
Census Block;51;700;322.24;1005;4,8
Census Block;51;700;322.24;1006;8
Census Block;51;700;322.24;1007;8,9
Census Block;51;700;322.24;1008;8,9
Census Block;51;700;322.24;1009;8
Census Block;51;700;322.24;1010;8
Census Block;51;700;322.24;1011;8
Census Block;51;700;322.24;1012;8
Census Block;51;700;322.24;1013;8
Census Block;51;700;322.24;1014;8
Census Block;51;700;322.24;1015;8
Census Block;51;700;322.24;2000;9
Census Block;51;700;322.24;2001;9
Census Block;51;700;322.24;2002;9
Census Block;51;700;322.24;2003;9
Census Block;51;700;322.24;2004;8,9
Census Block;51;700;322.24;2005;8,9
Census Block;51;700;322.24;2006;8
Census Block;51;700;322.24;2007;8
Census Block;51;700;322.24;2008;8
Census Block;51;700;322.24;2009;8,9
Census Block;51;700;322.24;2010;9
Census Block;51;700;322.24;2011;8,9
Census Block;51;700;322.24;2012;8
Census Block;51;700;322.24;2013;8,9
Census Block;51;700;322.24;2014;8
Census Block;51;700;322.24;2015;9
Census Block;51;700;322.24;2016;8,9
Census Block;51;700;322.24;2017;9
Census Block;51;700;322.24;2018;9
Census Block;51;700;322.24;2019;9
Census Block;51;700;322.24;2020;9
Census Block;51;700;322.24;3000;4,5,8
Census Block;51;700;322.24;3001;4
Census Block;51;700;322.24;3002;4
Census Block;51;700;322.24;3003;4
Census Block;51;700;322.24;3004;4
Census Block;51;700;322.24;3005;4
Census Block;51;700;322.24;3006;4
Census Block;51;700;322.24;3007;4,8
Census Block;51;700;322.24;3008;4,8
Census Block;51;700;322.24;3009;4
Census Block;51;700;322.24;3010;4,8
Census Block;51;700;322.24;3011;4
Census Block;51;700;322.24;3012;4
Census Block;51;700;322.24;3013;4
Census Block;51;700;322.24;3014;4
Census Block;51;700;322.24;3015;4
Census Block;51;700;322.24;3016;4
Census Block;51;700;322.24;3017;4
Census Block;51;700;322.24;3018;4
Census Block;51;700;322.24;3019;4
Census Block;51;700;322.24;3020;4
Census Block;51;700;322.24;3021;4
Census Block;51;700;322.24;3022;4
Census Block;51;700;322.24;3023;4
Census Block;51;700;322.24;3024;4
Census Block;51;700;322.24;4000;4
Census Block;51;700;322.24;4001;4
Census Block;51;700;322.24;4002;4
Census Block;51;700;322.24;4003;4
Census Block;51;700;322.24;4004;4
Census Block;51;700;322.24;4005;4
Census Block;51;700;322.24;4006;4
Census Block;51;700;322.24;4007;4
Census Block;51;700;322.24;4008;4
Census Block;51;700;322.24;4009;4
Census Block;51;700;322.24;4010;4
Census Block;51;700;322.24;4011;4
Census Block;51;700;322.24;4012;4
Census Block;51;700;322.24;4013;4
Census Block;51;700;322.24;4014;4
Census Block;51;700;322.24;4015;4
Census Block;51;700;322.24;4016;4
Census Block;51;700;322.24;4017;4
Census Block;51;700;322.24;4018;4
Census Block;51;700;322.24;4019;4
Census Block;51;700;322.24;4020;4
Census Block;51;700;322.24;4021;4
Census Block;51;700;322.24;4022;4
Census Block;51;700;322.24;4023;4
Census Block;51;700;322.24;4024;4
Census Block;51;700;322.24;4025;4
Census Block;51;700;322.24;4026;4
Census Block;51;700;322.24;4027;4
Census Block;51;700;322.25;1000;5,9
Census Block;51;700;322.25;1001;5,9
Census Block;51;700;322.25;1002;9
Census Block;51;700;322.25;1003;9
Census Block;51;700;322.25;1004;9
Census Block;51;700;322.25;1005;9
Census Block;51;700;322.25;1006;5,9
Census Block;51;700;322.25;1007;9
Census Block;51;700;322.25;1008;9
Census Block;51;700;322.25;1009;9
Census Block;51;700;322.25;1010;9
Census Block;51;700;322.25;1011;9
Census Block;51;700;322.25;1012;9
Census Block;51;700;322.25;1013;9
Census Block;51;700;322.25;1014;9
Census Block;51;700;322.25;1015;9
Census Block;51;700;322.25;1016;9
Census Block;51;700;322.25;1017;9
Census Block;51;700;322.25;1018;5,9
Census Block;51;700;322.25;1019;5,9
Census Block;51;700;322.25;1020;9
Census Block;51;700;322.25;1021;9
Census Block;51;700;322.25;1022;9
Census Block;51;700;322.25;1023;9
Census Block;51;700;322.25;1024;9
Census Block;51;700;322.25;1025;5
Census Block;51;700;322.25;1026;5
Census Block;51;700;322.25;1027;9
Census Block;51;700;322.25;1028;9
Census Block;51;700;322.25;1029;9
Census Block;51;700;322.25;1030;9
Census Block;51;700;322.25;1031;9
Census Block;51;700;322.25;1032;9
Census Block;51;700;322.25;1033;9
Census Block;51;700;322.25;1034;9
Census Block;51;700;322.25;2000;5
Census Block;51;700;322.25;2001;5
Census Block;51;700;322.25;2002;5
Census Block;51;700;322.25;2003;5
Census Block;51;700;322.25;2004;5
Census Block;51;700;322.25;2005;5
Census Block;51;700;322.25;2006;5
Census Block;51;700;322.25;2007;5
Census Block;51;700;322.25;2008;5,9
Census Block;51;700;322.25;2009;9
Census Block;51;700;322.25;2010;9
Census Block;51;700;322.25;2011;9
Census Block;51;700;322.25;2012;9
Census Block;51;700;322.25;2013;9
Census Block;51;700;322.25;2014;9
Census Block;51;700;322.25;2015;9
Census Block;51;700;322.25;2016;9
Census Block;51;700;322.25;2017;9
Census Block;51;700;322.25;2018;9
Census Block;51;700;322.25;2019;9
Census Block;51;700;322.25;2020;9
Census Block;51;700;322.25;2021;9
Census Block;51;700;322.25;2022;9
Census Block;51;700;322.25;2023;9
Census Block;51;700;322.25;2024;9
Census Block;51;700;322.25;2025;9
Census Block;51;700;322.25;2026;9
Census Block;51;700;322.25;2027;9
Census Block;51;700;322.25;2028;9
Census Block;51;700;322.25;2029;9
Census Block;51;700;322.25;2030;9
Census Block;51;700;322.25;2031;9
Census Block;51;700;322.25;2032;9
Census Block;51;700;322.25;2033;9
Census Block;51;700;322.25;2034;9
Census Block;51;700;322.25;2035;9
Census Block;51;700;322.25;2036;9
Census Block;51;700;322.25;2037;9
Census Block;51;700;322.25;2038;9
Census Block;51;700;322.25;2039;9
Census Block;51;700;322.25;2040;9
Census Block;51;700;322.25;2041;9
Census Block;51;700;322.25;2042;9
Census Block;51;700;322.26;1000;1,4
Census Block;51;700;322.26;1001;4
Census Block;51;700;322.26;1002;4
Census Block;51;700;322.26;1003;4
Census Block;51;700;322.26;1004;4
Census Block;51;700;322.26;1005;4
Census Block;51;700;322.26;1006;4
Census Block;51;700;322.26;1007;4
Census Block;51;700;322.26;1008;4
Census Block;51;700;322.26;1009;4
Census Block;51;700;322.26;1010;4
Census Block;51;700;322.26;1011;4
Census Block;51;700;322.26;1012;4
Census Block;51;700;322.26;1013;4
Census Block;51;700;322.26;1014;4
Census Block;51;700;322.26;1015;4
Census Block;51;700;322.26;1016;4
Census Block;51;700;322.26;1017;4
Census Block;51;700;322.26;1018;4
Census Block;51;700;322.26;1019;4
Census Block;51;700;322.26;1020;4
Census Block;51;700;322.26;1021;4
Census Block;51;700;322.26;1022;4
Census Block;51;700;322.26;1023;4
Census Block;51;700;322.26;1024;4,5
Census Block;51;700;322.26;1025;4
Census Block;51;700;322.26;1026;4
Census Block;51;700;322.26;1027;4
Census Block;51;700;322.26;1028;4
Census Block;51;700;322.26;1029;4
Census Block;51;700;322.26;1030;4
Census Block;51;700;322.26;1031;4
Census Block;51;700;322.26;1032;4,5
Census Block;51;700;322.26;1033;4
Census Block;51;700;322.26;1034;4
Census Block;51;700;322.26;1035;5
Census Block;51;700;322.26;1036;5
Census Block;51;700;322.26;1037;4,5,9
Census Block;51;700;322.26;1038;4,5
Census Block;51;700;322.26;1039;4
Census Block;51;700;322.26;1040;5
Census Block;51;700;322.26;1041;4
Census Block;51;700;322.26;1042;4
Census Block;51;700;322.26;1043;4
Census Block;51;700;322.26;1044;5,9
Census Block;51;700;322.26;2000;4,5
Census Block;51;700;322.26;2001;4
Census Block;51;700;322.26;2002;4
Census Block;51;700;322.26;2003;4
Census Block;51;700;322.26;2004;4,5
Census Block;51;700;322.26;2005;4,5
Census Block;51;700;322.26;2006;4,5
Census Block;51;700;322.26;2007;4,5
Census Block;51;700;322.26;2008;4
Census Block;51;700;322.26;2009;4
Census Block;51;700;322.26;2010;4,5
Census Block;51;700;322.26;2011;4,5
Census Block;51;700;322.26;2012;4,5
Census Block;51;700;322.26;2013;4
Census Block;51;700;322.26;2014;5
Census Block;51;700;322.26;2015;4,5
Census Block;51;700;323.00;1000;3,7,8,11,12
Census Block;51;700;323.00;1001;7,8,11
Census Block;51;700;323.00;1002;7,8,11,12
Census Block;51;700;323.00;1003;11
Census Block;51;700;323.00;1004;8,11,12
Census Block;51;700;323.00;1005;11
Census Block;51;700;323.00;1006;8
Census Block;51;700;323.00;1007;8
Census Block;51;700;323.00;1008;8
Census Block;51;700;323.00;1009;8
Census Block;51;700;323.00;1010;8
Census Block;51;700;323.00;1011;8
Census Block;51;700;323.00;1012;8
Census Block;51;700;323.00;1013;8
Census Block;51;700;323.00;1014;8
Census Block;51;700;323.00;1015;8
Census Block;51;700;323.00;1016;8
Census Block;51;700;323.00;1017;8
Census Block;51;700;323.00;1018;8
Census Block;51;700;323.00;1019;11
Census Block;51;700;323.00;1020;8
Census Block;51;700;323.00;1021;8
Census Block;51;700;323.00;1022;8
Census Block;51;700;323.00;1023;8
Census Block;51;700;323.00;1024;12
Census Block;51;700;323.00;2000;4,8
